score_min,clase_mas_cercana,score_EA,score_EW,score_LPV,score_RRab,score_RRc,score_RRd,score_RS CVn,rank_percentil,es_ood_real,clase_real,id_objeto
0.4164177966911,RRd,0.55073765044725,0.4830697907770393,0.49709969813695853,0.45478054056072575,0.41741048625678284,0.4164177966911,0.46890527691128214,62.748982062286785,0,RRc,CSS_J225730.3+220404
0.41841718299043823,RS CVn,0.489560574147457,0.42317894416235435,0.5379025596502822,0.5507615108763859,0.5808504620992995,0.5206523339469956,0.41841718299043823,64.57576758005943,0,EA,CSS_J095706.7+032641
0.43868535972594536,RRab,0.5508896522012207,0.5015137094576211,0.47285573684945026,0.43868535972594536,0.4434153089362639,0.4556457809960149,0.46155948636401956,78.78287663695389,0,RRab,CSS_J125440.6+514022
0.3690638452992326,RRc,0.5568929370357133,0.47089822205153176,0.48136609973111455,0.42371311966593805,0.3690638452992326,0.43126932172357274,0.4547182350146871,6.0195884230219,0,RRc,CSS_J223751.9-031610
0.36555511057870305,RS CVn,0.44184604431009256,0.40419745539410856,0.5111993794590297,0.5772443628417971,0.5838035824582274,0.5334643653502648,0.36555511057870305,4.0717508528667326,0,EW,CSS_J164759.0+213634
0.4471744320274265,EA,0.4471744320274265,0.5589945265014435,0.5578303820872277,0.6559955795238576,0.6768311830578255,0.6155921914539106,0.4952982078633103,82.7775943655772,0,RS CVn,CSS_J035238.8+293902
0.4974432647725022,LPV,0.6123601947711865,0.5428656259335689,0.4974432647725022,0.6430784170763447,0.69637605194357,0.6775647484135432,0.5767054687300968,95.15791790469902,0,RS CVn,CSS_J142900.5+094105
0.4501877933882657,EW,0.5932343059764743,0.4501877933882657,0.60010274694252,0.6219251144183934,0.6277338345678833,0.6249987614629295,0.536314899956153,83.94409596126334,0,EW,CSS_J033907.6+370555
0.4161749397465599,EA,0.4161749397465599,0.603386632602076,0.6098430949671,0.6413271654872172,0.7051591528958092,0.6682260774615824,0.5591082211635127,62.528887421591286,0,EA,CSS_J225323.2+091757
0.37747227740023637,EW,0.507826909556474,0.37747227740023637,0.5409182598953969,0.5672962161054589,0.5559959961997718,0.5435083338156166,0.403990408944875,13.71189611532959,0,EW,CSS_J225933.0-144336
0.4021426541200166,EW,0.5125835945106266,0.4021426541200166,0.5214341671571843,0.5253217987275545,0.6094681056229142,0.5893257331780348,0.4859381688136961,46.91317266424563,0,EW,CSS_J215659.1+203035
0.3845731097387359,EW,0.49404541639570276,0.3845731097387359,0.5185361518104734,0.5732059273987407,0.5614953045060782,0.5783042820023462,0.3896991524808811,22.449653350940903,0,EW,CSS_J084048.6+190445
0.3891462510214896,EW,0.508903113579789,0.3891462510214896,0.5314283031034556,0.5683582708083984,0.5635056357954752,0.5352646085087304,0.4495520243437977,28.88742159128425,0,EW,CSS_J012147.0+220420
0.4013189624177278,EW,0.5043865666860907,0.4013189624177278,0.5658663188882761,0.6153698851570354,0.6079758989963451,0.5610081760155209,0.4517948753276339,45.867723120942,0,EW,CSS_J154120.3-163705
0.3972746583534075,EW,0.5146924863539227,0.3972746583534075,0.5203218565799188,0.5817616196941174,0.5741412444662392,0.5373864690341039,0.46485276148362065,40.552437548145704,0,EW,CSS_J171049.7+012351
0.35814408595377123,RRc,0.5420605927525511,0.45809013873923876,0.49727317029767787,0.43070297852609024,0.35814408595377123,0.39478445856613903,0.43811801444086623,1.8047760537030924,0,RRc,CSS_J165227.9+470504
0.4240956937244785,EW,0.5172059267553233,0.4240956937244785,0.5191317564361326,0.5637535015510663,0.6048024388550234,0.5332821162669107,0.47803364273116966,69.13172664245626,0,EW,CSS_J132312.5+032753
0.4009608398450136,RS CVn,0.5562132449720895,0.5443413722377136,0.5210995762024437,0.5970335749518281,0.6199639912975422,0.593275789917303,0.4009608398450136,45.36150544734236,0,RS CVn,CSS_J041235.7+075310
0.4039589654694069,RRab,0.5760168502689196,0.518420108618511,0.5177082009555964,0.4039589654694069,0.5093373224645383,0.49592540399649476,0.5210317167408366,49.27919005172224,0,RRab,CSS_J133901.8+044048
0.38715295496081664,EW,0.49661748463737665,0.38715295496081664,0.5457178247012278,0.5769242700831341,0.5338452308958399,0.5870211010344231,0.3993486760934031,26.14724331462529,0,EW,CSS_J021548.9+242734
0.37328957400853235,RRc,0.5634508226792764,0.47018343956393527,0.5190306478289168,0.4318226700034442,0.37328957400853235,0.42019327093814274,0.472312331360808,9.254979641245736,0,RRc,CSS_J010759.2-093040
0.484311589982285,EA,0.484311589982285,0.5745321834440265,0.5682827685999229,0.6306806722302196,0.6685246518090984,0.5997748827261331,0.5166330039472348,93.1880708704743,0,EA,CSS_J163219.2-062530
0.3788358094322149,EA,0.3788358094322149,0.482686939162012,0.5821129562630569,0.6336940486766865,0.6552817244317295,0.5827479714745968,0.43102946327748637,15.164520743919885,0,EA,CSS_J212943.6-040818
0.3908852302294561,EW,0.5167608059571388,0.3908852302294561,0.5472604985507072,0.5914871691575959,0.5638884421044137,0.5849801849819405,0.42038851988524445,31.47353361945637,0,EW,CSS_J045030.9+073530
0.372067916623455,RS CVn,0.4752693617974861,0.39142400377245196,0.5215842099868032,0.555851864045528,0.5692480846314535,0.5544896914737856,0.372067916623455,8.275558490150765,0,EW,CSS_J172930.9+143901
0.4192649801254136,RRab,0.5968007418290757,0.5555644941698181,0.47156803610542236,0.4192649801254136,0.6029460761492262,0.5684308975332314,0.5637237496455317,65.19203257400682,0,RRab,CSS_J104841.9+665100
0.4306836359913054,RRc,0.5461723148916299,0.48311539481080473,0.5281371404989705,0.4518634843931217,0.4306836359913054,0.44401699903282743,0.4689581787323404,73.96280400572246,0,RRab,CSS_J112907.0-030315
0.465247514977679,EW,0.6092953642876876,0.465247514977679,0.5972931782464609,0.623570589158177,0.6008232505789728,0.6105311820262156,0.5705404224675603,88.96225376912072,0,EW,CSS_J174452.7+431601
0.3962718914518165,EA,0.3962718914518165,0.5602940232292098,0.5957705940776322,0.6365155193554765,0.6930954351068175,0.6383158254675326,0.5299692280779444,39.09981291955541,0,EA,CSS_J173617.8+444507
0.508065804441669,EA,0.508065804441669,0.5874000701145042,0.5237639885967076,0.6148635362642063,0.694177396539606,0.6531000362629544,0.5505156687433621,96.3574336964895,0,EA,CSS_J122559.4+500710
0.4094793764068696,RRab,0.5597540890840954,0.47405985852183236,0.4895770530732095,0.4094793764068696,0.4108381935502282,0.4519281129720931,0.4690284558332668,55.915043468691536,0,RRc,CSS_J150706.6-124745
0.40939097905327404,RS CVn,0.5963878334288294,0.5489384122872325,0.5016247822037578,0.5841543740640451,0.5743111162508633,0.5826600352565263,0.40939097905327404,55.849015076482885,0,RS CVn,CSS_J080456.3+293313
0.4390024721704882,EW,0.5427809332772097,0.4390024721704882,0.5389766682258939,0.572546286354599,0.6005118960917047,0.564013321201402,0.4933442258274581,78.99196654561462,0,EW,CSS_J050318.8+191922
0.49351876287662827,RS CVn,0.5603260887899105,0.6147144466125887,0.5437060384580895,0.5988801010348215,0.6271365179013376,0.5711430253917666,0.49351876287662827,94.60768130296027,0,RS CVn,CSS_J081255.2+025446
0.3792268214606257,EW,0.49195481886641224,0.3792268214606257,0.5490141804090067,0.5817877459725503,0.5352973087184524,0.5310881766211412,0.41492369901689324,15.626719489380433,0,EW,CSS_J204720.2-103356
0.38672421861940987,RRab,0.5626708314643702,0.4845100121401781,0.5378196807737763,0.38672421861940987,0.46824027952558367,0.4664353729456587,0.48851899526956005,25.574997248816988,0,RRab,CSS_J150723.1-072615
0.37956443703380405,RS CVn,0.5024930225385258,0.41472834159426264,0.49702188054576857,0.5437249392121717,0.5285791897540499,0.5323110014682717,0.37956443703380405,16.055904038736657,0,EW,CSS_J073238.7+410026
0.4310443406645241,EW,0.5258606343601527,0.4310443406645241,0.5291417100996736,0.5853350946158542,0.5950457588321718,0.5245350597248615,0.4643623888814023,74.21591284252229,0,EW,CSS_J215514.7+124300
0.4174709291946187,EW,0.47530628416776105,0.4174709291946187,0.5142866423403353,0.5780233386111706,0.5932691379022299,0.5332764629412022,0.4526143606125575,63.739407945416524,0,EW,CSS_J091300.0+070647
0.3995557934574278,RS CVn,0.4818748193621903,0.4561673026980087,0.5475997434221721,0.6285605989163905,0.6503159996433759,0.6008318868714275,0.3995557934574278,43.66677671398701,0,EW,CSS_J213519.3+095025
0.4257054443578919,RS CVn,0.522400586452531,0.4553911350086472,0.5154733716420716,0.5405913861445986,0.5003384272571322,0.48627455168126393,0.4257054443578919,70.18818091779465,0,RRc,CSS_J033959.7+335652
0.45942909943441707,RRab,0.5793723759692944,0.5738977094142731,0.5261497841104775,0.45942909943441707,0.5840946381333212,0.5315753699164224,0.5593777077853809,87.24551557169583,0,RRc,CSS_J114321.3-142739
0.3811004707170096,EW,0.5013709162291855,0.3811004707170096,0.5468993724585051,0.5541999799653996,0.5687488555547671,0.5781852902243937,0.4256686944861472,17.662594915813802,0,EW,CSS_J040157.9+381349
0.41900257675331004,RS CVn,0.5188245133731296,0.4616388179269021,0.4693223166748457,0.44828995938339117,0.4217928674976413,0.4255057723221764,0.41900257675331004,65.04897105755475,0,RRc,CSS_J201741.1-121338
0.38044053370426373,EW,0.4903768427242942,0.38044053370426373,0.5255343660365612,0.5506244422062732,0.47883334545588435,0.4642497195137322,0.40815257244777575,16.870254209310005,0,EW,CSS_J162005.4+303027
0.45956493972918905,EW,0.5661748299664086,0.45956493972918905,0.5849374508817018,0.612991921410762,0.6210639181405608,0.6317804735749216,0.49898934980182263,87.3445581600088,0,EW,CSS_J101914.2+070109
0.44819430389501425,EW,0.5361676317092614,0.44819430389501425,0.5228516345268716,0.5936926812830848,0.6494579144900952,0.617484305365657,0.5441934133823813,83.19577418289865,0,EW,CSS_J225118.9+411924
0.4417949261502483,EW,0.5740008197567161,0.4417949261502483,0.5711642947389795,0.6208220471047586,0.6014337457940385,0.5592138058251797,0.503124520550909,80.33454385385716,0,EW,CSS_J071918.7+311254
0.39581224170110446,RS CVn,0.5118390209422201,0.4177712257433881,0.530157121572854,0.5870758465858906,0.5820790807499052,0.5985520053320091,0.39581224170110446,38.582590513920984,0,EW,CSS_J161954.7+344846
0.3562335058690002,RS CVn,0.4766247284520304,0.42948589533310316,0.4900188714410068,0.5239196292186873,0.554522573737769,0.5280160782824399,0.3562335058690002,1.3425773082425443,0,EW,CSS_J075537.7+213754
0.44193284914282055,EW,0.5829798182968144,0.44193284914282055,0.5870419967421109,0.6082955496758523,0.6260874295499391,0.5894239808540556,0.5087019385328638,80.45559590623968,0,EW,CSS_J180803.3+312149
0.4141772525269085,RRd,0.5449964775921401,0.45479730132633206,0.5040912290525587,0.5060188106239137,0.4315339507197318,0.4141772525269085,0.42068175284067943,60.61406404754044,0,RRc,CSS_J004013.7+234150
0.38451883368479206,EA,0.38451883368479206,0.4730201772185356,0.5620292174990795,0.5957310135055496,0.6110721837654294,0.5965181830565113,0.41954127930740537,22.317596566523605,0,EA,CSS_J223605.3+183810
0.3949059241180582,EW,0.513209130090151,0.3949059241180582,0.5547063705591132,0.596335371800391,0.5736948984026436,0.5637989451830514,0.43085592507098136,37.14097061736547,0,EW,CSS_J210645.3-120546
0.4993445739579031,RS CVn,0.5190727913420039,0.5387562019186304,0.5336479016362046,0.5533234793664927,0.5706830740388898,0.508980512051888,0.4993445739579031,95.36700781335975,0,RRd,CSS_J155358.7+072406
0.38476806211945946,EW,0.4695080373892316,0.38476806211945946,0.5152829707075707,0.5179734429299611,0.5275616550422733,0.4879597703325452,0.4086387681042275,22.746781115879827,0,EW,CSS_J042202.2+171446
0.45672650137438364,EW,0.5407547553685257,0.45672650137438364,0.5936764356837296,0.6183181283767766,0.6291408030858516,0.6190550629035881,0.46190897982310547,86.22207549246176,0,EW,CSS_J121336.2-143954
0.4334134357140384,RS CVn,0.5094465774595412,0.44073990667971047,0.5855954868129759,0.6605579768571717,0.6300858670614384,0.6234851839707147,0.4334134357140384,75.77858479146032,0,EW,CSS_J220748.3+131640
0.3686355622756173,RRab,0.59159154584788,0.5525970010599481,0.5309590064637907,0.3686355622756173,0.5933925275092498,0.5750810577363754,0.5609936892468406,5.68944646197865,0,RRab,CSS_J134128.8-113033
0.42779632594503586,EW,0.5427045708714197,0.42779632594503586,0.5368068374847477,0.599619330938857,0.6204799904936955,0.5956516309015134,0.508634012077845,71.91592384725432,0,EW,CSS_J091801.1+021452
0.39878159354227166,EW,0.5164545891681845,0.39878159354227166,0.5209491235730805,0.5690939285717463,0.5528534608640799,0.553962656404067,0.4069081604150213,42.599317706613846,0,EW,CSS_J174544.0+591404
0.40821953348553197,EW,0.4666130384443007,0.40821953348553197,0.5011267197176623,0.5627894169014808,0.5656905409217146,0.5131639460946855,0.4480599123011627,54.572466160449,0,EW,CSS_J080634.4-011910
0.37556422413599316,RS CVn,0.49063192822193535,0.5210118504277756,0.48628437250330103,0.5713271497728916,0.6034005802774147,0.5621617373275641,0.37556422413599316,11.488940244305052,0,RS CVn,CSS_J090038.6+004908
0.39313007791623633,EW,0.5051568805823858,0.39313007791623633,0.552194743808038,0.5664212772489182,0.5504915983490657,0.5512476928949255,0.4756066967474414,34.741939033784526,0,EW,CSS_J050022.3+165505
0.45804301659691005,RS CVn,0.4700847665946548,0.4882970923693207,0.5672368071553415,0.5825966367210683,0.6297673840080856,0.599085057203165,0.45804301659691005,86.7282931660614,0,EW,CSS_J162516.1+105225
0.38736990914187214,EW,0.5441763989264885,0.38736990914187214,0.5373522833456432,0.5761423703086633,0.5968139192527557,0.543094655937134,0.47218310995909923,26.46638054363376,0,EW,CSS_J040754.8+345956
0.421093117761218,EW,0.5296677069020601,0.421093117761218,0.5438284977830764,0.6020183896953721,0.6357563185822345,0.6156839254012813,0.5334755611449759,66.7877187190492,0,EW,CSS_J173128.9+360227
0.3596541563169215,RRd,0.5362358560833839,0.4410378431073054,0.48501675116102544,0.408260917166275,0.37169428897508366,0.3596541563169215,0.41615267842162945,2.2669747991636404,0,RRd,CSS_J160139.8+032559
0.3673890105913763,RRc,0.5574134389324118,0.4888162329630071,0.5023398430498466,0.4519409810277637,0.3673890105913763,0.4229985783806027,0.44878487320808813,5.018157807857379,0,RRc,CSS_J210805.5-065415
0.6464017415003488,EA,0.6464017415003488,0.7297141621335588,0.6570476690446316,0.731239488171097,0.7824429137363976,0.7704911221328097,0.6819248118826341,99.97799053593045,0,EA,CSS_J071343.4+481534
0.3899106632878765,RRab,0.5882755832068378,0.5639870304902532,0.49918069742193877,0.3899106632878765,0.5898015947813191,0.5809057119600087,0.5373692709780312,29.998899526796524,0,RRab,CSS_J104806.2-171815
0.4463306899571059,EW,0.5431513013822215,0.4463306899571059,0.5552126958889121,0.5918765162293,0.5979801634977997,0.5584942977115952,0.502939979887153,82.3814240123253,0,EW,CSS_J114639.2-110701
0.40685049251418315,RS CVn,0.5131451814229743,0.4821340069598832,0.5259354286731753,0.6045514236361931,0.5941889075552319,0.5710265830196664,0.40685049251418315,52.88874215912842,0,EW,CSS_J034702.8-033600
0.4759534680038519,EW,0.584508668173401,0.4759534680038519,0.5731597291471502,0.583494097347185,0.667862110965362,0.6608349441173392,0.576651699583029,91.52635633322329,0,EW,CSS_J215437.3+063939
0.4542736662220198,EW,0.5376554033794873,0.4542736662220198,0.53964905315357,0.6031052099493491,0.6537069043209565,0.6267546211256303,0.5312378031335161,85.36370639374931,0,EW,CSS_J043215.1+031721
0.49109426461739664,EW,0.5540039571720491,0.49109426461739664,0.5470951005343245,0.5693881917469217,0.6231176990405765,0.6202376088636973,0.5438239585886216,94.14548255749973,0,EW,CSS_J213932.7+080623
0.3849217399545505,RS CVn,0.48679224040631264,0.43588669234246,0.5215828105480587,0.5274841497325293,0.5005836198028445,0.4785043155080111,0.3849217399545505,23.021899416749203,0,RRc,CSS_J104341.3+052246
0.42516203386990276,EW,0.520853569095907,0.42516203386990276,0.5527781187519595,0.5692835294816696,0.6186107441109254,0.6016233568446203,0.5203690890782705,69.84703422471664,0,EW,CSS_J052042.9+202532
0.4059588109451587,EW,0.5172200629734715,0.4059588109451587,0.5336663462648477,0.567598556500996,0.5741088959541876,0.5625656413674115,0.42330657512295444,51.876306811929126,0,EW,CSS_J172607.8+115438
0.4037151895741686,EW,0.5268907986933395,0.4037151895741686,0.5551967240802672,0.5637598608090277,0.5752728715725665,0.5251130853889141,0.46460350764592545,48.88301969847034,0,EW,CSS_J055256.5+020619
0.3706271179423682,RRc,0.5592756338175487,0.4648422939496948,0.5152394113104198,0.43482870601624124,0.3706271179423682,0.41646503469226903,0.4704023388945017,7.175085286673269,0,RRc,CSS_J203222.8-122138
0.41030640867091733,EW,0.466863583037808,0.41030640867091733,0.5389781601729562,0.5923891503206986,0.5850487546580914,0.5375030220765642,0.45637227119426166,56.78441729943876,0,EW,CSS_J040256.5+244141
0.4756147592203526,EW,0.49836998149318745,0.4756147592203526,0.5443206657607245,0.6221408529077027,0.6707946282660517,0.5997127893086283,0.5256187482762625,91.46032794101464,0,EW,CSS_J235353.8-192308
0.3913860463511454,EW,0.4826592783934909,0.3913860463511454,0.5241994168082518,0.5699947188546485,0.5704833550631964,0.5260728057982414,0.4325946972349051,32.221855397821066,0,EW,CSS_J170352.7+550820
0.44517433515387506,EA,0.44517433515387506,0.4917361359613837,0.5629926593100595,0.6369722396120855,0.6171916122005553,0.5647638828545336,0.4691040561626422,81.88621107076042,0,EW,CSS_J042135.4-140108
0.41409766079670324,RRab,0.5551837101322475,0.4783403063047608,0.4798271248426361,0.41409766079670324,0.42995796455562074,0.45334757477302723,0.46800781250989326,60.48200726312314,0,RRc,CSS_J085240.1-044726
