score_min,clase_mas_cercana,score_EA,score_EW,score_LPV,score_RRab,score_RRc,score_RRd,score_RS CVn,rank_percentil,es_ood_real,clase_real,id_objeto
0.4182039757072748,EA,0.4182039757072748,0.47939158272902754,0.6084336585300983,0.7385070905540013,0.7268294557844653,0.6543670096850492,0.5437726941103813,41.003631561571474,0,EW,CSS_J034056.9+192526
0.45105348850602095,EW,0.4559955636571476,0.45105348850602095,0.5962083184071908,0.7122181522788145,0.6914722455282489,0.654249592436383,0.5070201633966062,76.04269836029492,0,EW,CSS_J131734.3-121612
0.41934499091143257,EW,0.47563493567765275,0.41934499091143257,0.6240224210555698,0.7474771746170575,0.744303390018951,0.723121273745772,0.5265874106178265,42.58831297457907,0,EW,CSS_J092014.7-094318
0.4010086670354555,RS CVn,0.5203724458425912,0.5449667472552486,0.4344532438817195,0.5939342302438919,0.5175036890561338,0.46680934451229583,0.4010086670354555,19.104214812369317,0,RRc,CSS_J210724.7+081018
0.3842071726957021,RS CVn,0.525062351612009,0.5182253524856896,0.4080729415624283,0.4804487598546319,0.4407905484870324,0.4290630408841025,0.3842071726957021,9.453064817871685,0,EW,CSS_J070031.8+435456
0.43425546964706996,EW,0.5183616838124504,0.43425546964706996,0.6291065653477537,0.7546371145794403,0.7555346102216632,0.7281196003945942,0.555879069245405,60.65808297567954,0,EW,CSS_J032105.8+390941
0.40462503509209513,EW,0.49712799647857353,0.40462503509209513,0.6103272919165118,0.6899722106777727,0.7284703415592737,0.6947047614340485,0.495196671980544,22.845823704192803,0,EW,CSS_J072730.9+243841
0.42734199541301915,RS CVn,0.4687103073692128,0.43353368159642175,0.5142661771474197,0.6492959655035865,0.6844617024077694,0.6246948882715005,0.42734199541301915,52.73467591064157,0,EW,CSS_J170118.6-014601
0.4546359327766866,EW,0.5652039676554367,0.4546359327766866,0.6423520132868689,0.7657735498369999,0.7676135052683942,0.7448593974265164,0.6118611902603366,78.36469681963244,0,EW,CSS_J145730.9-115323
0.4201552729771262,EW,0.49383499325355823,0.4201552729771262,0.51513400947819,0.661258153709982,0.6757932066656742,0.6360996208730186,0.425640321896953,43.78782876636954,0,EW,CSS_J100520.2+222545
0.5966366172154022,EW,0.7012653330560666,0.5966366172154022,0.7020610156549816,0.772656503229414,0.7806445127915465,0.7807449114704217,0.6749806309358428,98.83349840431386,0,EW,CSS_J091452.6-125220
0.4145868624222717,EW,0.4927143035216613,0.4145868624222717,0.6177607289623221,0.708510812671728,0.7342685175556922,0.7152295980642346,0.5224941877700238,35.941454825575,0,EW,CSS_J031543.1-040112
0.35860291780404707,RRab,0.5609700174608684,0.6031451912464076,0.40608479297004146,0.35860291780404707,0.5632106093463939,0.5177766082134716,0.494076585625052,2.8392208649719377,0,RRab,CSS_J152303.5-014120
0.4498472577271416,EW,0.5097823060052175,0.4498472577271416,0.5772210227625126,0.7220685700952698,0.714976603272714,0.6463425869469752,0.48062556437925047,75.1733245295477,0,EW,CSS_J161402.1+535845
0.36144746725950144,RRc,0.5920984210350402,0.5816598901859756,0.4092400552085414,0.4458753517579492,0.36144746725950144,0.44268051589360474,0.4490889769853007,3.697589963684384,0,RRc,CSS_J121846.5+124631
0.43231525815629795,RS CVn,0.4948762113543452,0.4478381978816367,0.5009408421604273,0.6821068110042353,0.6851366922146669,0.6120013807913571,0.43231525815629795,58.50115549686365,0,EA,CSS_J172516.5+392430
0.43167540767076684,EA,0.43167540767076684,0.45677213989913296,0.604379585391991,0.7470916234534344,0.7433130309297026,0.695304117963894,0.5604985869556023,57.69781005832508,0,EW,CSS_J045409.9+120208
0.4325139374236748,EA,0.4325139374236748,0.45024294176790497,0.5807136105984659,0.6999100201499648,0.7202451515537452,0.6438117000180394,0.5094481673555538,58.710245405524375,0,EA,CSS_J084340.7+325933
0.4156389012999664,EA,0.4156389012999664,0.5037995960289893,0.5602469421752874,0.7311189284053914,0.7181843681912699,0.6600832142029763,0.5122565926316279,37.537140970617365,0,EA,CSS_J074850.1+194501
0.4445069442281623,EW,0.6031178939875024,0.4445069442281623,0.618200499809669,0.7035753617721867,0.7432515712639165,0.7063315820035821,0.5847627956184611,70.67238912732475,0,EW,CSS_J210034.5-113846
0.4124170939796173,EW,0.5251491400670202,0.4124170939796173,0.5911407347891037,0.6549867867518733,0.7097173892511495,0.6961854771222118,0.5014296739251302,32.86012985583801,0,EW,CSS_J202639.1-162602
0.4131215779916205,EW,0.556433654851779,0.4131215779916205,0.5897565402071525,0.6557535072666618,0.7073782458419973,0.6911221787437518,0.5398121747032054,33.81754154286343,0,EW,CSS_J041252.3+295703
0.4307188603255866,LPV,0.484922789815372,0.4980944892858965,0.4307188603255866,0.5625691733487697,0.5631338730957774,0.4842567816544338,0.44046780540239255,56.53130846263893,0,RRc,CSS_J224852.8+154210
0.39232095287538343,RS CVn,0.4672155801474378,0.43463648963599905,0.44970974224855526,0.5550091616225528,0.5690135506005086,0.5026079681961136,0.39232095287538343,12.314295146913173,0,RS CVn,CSS_J220544.9+215326
0.4737194791837254,EW,0.48329111956923426,0.4737194791837254,0.6399349899557014,0.7368064075410139,0.7350017676404572,0.719440662338764,0.5708073563047624,87.0364256630351,0,EW,CSS_J234231.6-055753
0.3923536434688082,EW,0.4842376329689403,0.3923536434688082,0.5907041627242998,0.6713528111929379,0.6886892207415418,0.6810166809629584,0.4699519726082224,12.336304610982722,0,EW,CSS_J003436.7+415607
0.43039735573951987,EW,0.5336706236111252,0.43039735573951987,0.6163384046139168,0.7164716449547518,0.7389416298913173,0.7250435341884063,0.544172251892048,56.19016176956091,0,EW,CSS_J011342.0+402626
0.34922201423604027,RRc,0.568022668756802,0.578444862167759,0.41209720654253335,0.4656447113719992,0.34922201423604027,0.3823777559078751,0.42735690876952354,0.6382744580169473,0,RRc,CSS_J172143.5+340115
0.39047504370496067,RS CVn,0.5171731602197847,0.4421707007189423,0.445220305417894,0.5524869585348918,0.5729350113471267,0.5275742145326217,0.39047504370496067,11.532959172444151,0,RS CVn,CSS_J160613.9+335731
0.39874353077177077,EA,0.39874353077177077,0.4271780630797235,0.5832670068690817,0.7186104776011937,0.7074061686334335,0.6262237577007267,0.4888136373573847,16.90326840541433,0,EW,CSS_J085005.0+241900
0.4147652467166718,EW,0.46669998687667297,0.4147652467166718,0.5690080702687921,0.664171938683682,0.6826766869688705,0.6327111673838335,0.45565098390573966,36.10652580609662,0,EW,CSS_J161609.7+265624
0.41385420278148577,EW,0.45384273737686553,0.41385420278148577,0.559749781938248,0.7001901191191668,0.7112724872074194,0.6470565831648969,0.43316339696141415,34.9290194783757,0,EW,CSS_J172644.9+484208
0.4615268840379284,EW,0.5777032342696472,0.4615268840379284,0.6522869911063262,0.7550719246508648,0.7606044403197666,0.7423396584543825,0.6075585351862616,82.0292725872125,0,EW,CSS_J043322.0+204906
0.44528785647591274,EA,0.44528785647591274,0.4680304041344164,0.5486184355801959,0.6829820222309846,0.6681134053087197,0.5936334376864346,0.4809874445600218,71.16760206888962,0,EW,CSS_J205100.5-194448
0.4072266644592717,EA,0.4072266644592717,0.4813572927230558,0.563253584560454,0.6961723453526449,0.6816391929719406,0.6174119902200504,0.5015440506611131,26.05920545834709,0,EA,CSS_J230821.8+303540
0.415307837309271,EW,0.4762571729517513,0.415307837309271,0.6321188350380983,0.734854278577727,0.7425534549678576,0.7148817552078235,0.5229654757226386,36.98690436887862,0,EW,CSS_J041508.1+281912
0.3908960572874077,EW,0.4375020539758199,0.3908960572874077,0.618226894814184,0.7253407060934112,0.722570088536972,0.7064212250507516,0.4910335790158671,11.731044349070102,0,EW,CSS_J095828.5-010738
0.4321763363046534,EW,0.5671407967665637,0.4321763363046534,0.6119051182019916,0.729247809745083,0.7559205384272886,0.725844650516149,0.5821175376029615,58.325079784307256,0,EW,CSS_J162224.1+081906
0.41366177330074433,EA,0.41366177330074433,0.4399946739525327,0.6183294362480087,0.7364944202127853,0.7283288303528014,0.6675855267385779,0.5262716921427258,34.67591064157588,0,EA,CSS_J070150.7+410727
0.39338531491972606,EW,0.4487230148559915,0.39338531491972606,0.619891248876965,0.7170383650694654,0.7236316675210168,0.6977150593332933,0.48748493975597595,12.941564872895345,0,EW,CSS_J211310.3-013742
0.4141781057224602,EA,0.4141781057224602,0.5113056701681643,0.5347025980639208,0.7117441372508494,0.7208235810882038,0.6234902834629661,0.5285383459586297,35.38021349180148,0,EA,CSS_J045334.9+171405
0.45393147047929716,EW,0.4821151830158697,0.45393147047929716,0.5610216752562175,0.6859769932325395,0.6599317448423615,0.6261136229511087,0.47630391493798685,77.82546494992847,0,EW,CSS_J075941.0+530152
0.4417322263449456,EW,0.5219445002469963,0.4417322263449456,0.630966537037172,0.755623616511936,0.7591413998546471,0.7304601978299893,0.5716542619385745,68.14130075932651,0,EW,CSS_J005051.0+002341
0.3998607610585307,RRab,0.6144253896816848,0.6357215613076493,0.4008943858238716,0.3998607610585307,0.632364104905352,0.5313160790593181,0.5675664419302836,17.915703752613624,0,RRab,CSS_J105730.7+650754
0.4112680479440853,EW,0.5366636104261377,0.4112680479440853,0.6000569763944763,0.6573008269179136,0.6792217771877935,0.6979727726564278,0.5053071155989224,31.297457906899968,0,EW,CSS_J155058.6+330935
0.421429173575331,EW,0.4469205779497332,0.421429173575331,0.6043061802102374,0.7238029071976521,0.7143464954368283,0.6686616932214974,0.5065310372408709,45.30648178716849,0,EW,CSS_J005041.0+395641
0.3961729337571544,EW,0.4232726565267471,0.3961729337571544,0.5858624235577682,0.7093881605547709,0.7007978729274096,0.6489830587872117,0.4647993461039936,14.812369318807086,0,EW,CSS_J151111.9+164121
0.48065341897317165,EW,0.4981819452456922,0.48065341897317165,0.608165086268394,0.7473428874083171,0.7180565666983676,0.6713450889076987,0.5204875396187203,89.11632001760758,0,EW,CSS_J214337.9+012300
0.3790361826598761,RRc,0.5822083841074758,0.589082982294691,0.40593686098405346,0.4672242332851665,0.3790361826598761,0.42853554997884974,0.45128219601304853,7.945416529107516,0,RRc,CSS_J145024.0+071000
0.5290347978740325,EW,0.6388767354843751,0.5290347978740325,0.6487557331635808,0.7348504178571934,0.7686988798587577,0.7402793486318864,0.615403033361862,96.17035325189832,0,EW,CSS_J072735.6+385639
0.3715004694741847,RRab,0.5757887858480217,0.5724601836585068,0.4252472838974721,0.3715004694741847,0.511270486058672,0.5045692403077373,0.4551913504166103,6.3607351160999235,0,RRab,CSS_J105747.3-184152
0.411287541461788,EW,0.4465158917961868,0.411287541461788,0.5573628736533829,0.6576414395279266,0.6938233670025609,0.6366981253595329,0.4366047068613037,31.308462638934742,0,EW,CSS_J141444.4-131841
0.4226244682899858,LPV,0.48964724274079113,0.5920901749365228,0.4226244682899858,0.5747022283452305,0.5132567162856991,0.4346778777228689,0.4717162870068989,46.77011114779355,0,RRc,CSS_J212947.2-162430
0.41170222358705605,EW,0.5051571304073056,0.41170222358705605,0.5981893173614837,0.6826765930250371,0.7152928997430233,0.7117607108398303,0.48723435039824387,31.88070870474304,0,EW,CSS_J151316.9+320640
0.5001823483526557,LPV,0.601327467180985,0.6218311714463617,0.5001823483526557,0.6455570981102047,0.6777866260121647,0.6114792540351227,0.6119187314789719,93.30912292285683,0,RS CVn,CSS_J034339.5+351831
0.37321710911166384,RRab,0.5547087756328284,0.5978785796053075,0.4109650028811804,0.37321710911166384,0.548364273675035,0.505818975145062,0.48037361608025614,6.679872345108397,0,RRab,CSS_J145908.1-030626
0.3739738645775168,RRab,0.6064479082385528,0.5928582552463854,0.4110456338842444,0.3739738645775168,0.6103559358509617,0.5525442719467265,0.5051094011369328,6.833938593595246,0,RRab,CSS_J105233.5-060509
0.46284371654180095,EW,0.5026723512505998,0.46284371654180095,0.6024307230398703,0.7284531535301557,0.7436984754673481,0.6941421242102164,0.5754020774587855,82.59051392098601,0,EW,CSS_J053834.2+000821
0.4451524932808985,EW,0.46239810287423494,0.4451524932808985,0.5997188402117674,0.7429798315186963,0.734448346009674,0.7014293760177467,0.5174101329238633,71.0465500165071,0,EW,CSS_J203655.7-073904
0.34184908160783845,RRc,0.5794579523564237,0.5821916837343231,0.4212178688119009,0.48319988921004614,0.34184908160783845,0.3986019240383993,0.4367924450716192,0.011004732034774953,0,RRc,CSS_J234630.5+181252
0.39934716421952393,RS CVn,0.49731844444377343,0.5168013099506458,0.4182077646972383,0.5123421971032937,0.479148472836917,0.4127449847618383,0.39934716421952393,17.475514471222624,0,RRc,CSS_J145731.3-154550
0.5263320184137367,EW,0.6376962866177889,0.5263320184137367,0.6507996173384446,0.7595957477261265,0.7704746598977703,0.7437761617283178,0.634491458878076,95.93925387916804,0,EW,CSS_J014509.3+352949
0.38283639543000847,LPV,0.6402730209908786,0.6969057955896628,0.38283639543000847,0.5147855034343605,0.6375839915700052,0.5565411542655657,0.6027956631067767,9.012875536480687,0,RRc,CSS_J095840.2-175426
0.4021949360986559,EW,0.514766227885295,0.4021949360986559,0.5931372440291732,0.6753950153903642,0.7178982136709089,0.6899980414935697,0.5191772465916084,20.32574006822934,0,EW,CSS_J045207.6+145004
0.4230364389966323,EW,0.4852804049048209,0.4230364389966323,0.5515157801159228,0.6911264999861606,0.6736634693022756,0.6522422149429131,0.4436944918142653,47.2763288213932,0,EW,CSS_J073720.0+370454
0.43928981609494594,EW,0.5329098632921819,0.43928981609494594,0.6479128404786789,0.7529181198635357,0.7538562409378561,0.7424616140285132,0.5562050457642145,65.96236381644107,0,EW,CSS_J032830.0+263218
0.5270262235486004,EW,0.5957829596096116,0.5270262235486004,0.6564684345196118,0.7364381607086179,0.7609882766085635,0.7327175427206025,0.6337878903769913,96.00528227137669,0,EW,CSS_J051452.7+205515
0.38543876787378073,RRd,0.548002309486598,0.5728638381875426,0.41792852042021,0.5162887066246451,0.386007958557163,0.38543876787378073,0.42107320371718904,9.706173654671508,0,RRc,CSS_J134208.0-121702
0.3953340150049221,EW,0.48229951456723746,0.3953340150049221,0.5893872474240317,0.6817477856108772,0.7022133656625902,0.6759891109005051,0.4884624869449567,14.273137449103116,0,EW,CSS_J162327.8+055426
0.4398087414532445,EW,0.5184588046678535,0.4398087414532445,0.6129042615946171,0.7303138317338536,0.7250385808500326,0.7200806933781982,0.5263683583553052,66.49059095411026,0,EW,CSS_J210403.3-100545
0.44252945163842017,EW,0.5497009859042774,0.44252945163842017,0.6207026168377022,0.7331000209040519,0.7584215767415131,0.7348461520436262,0.5494996643964022,69.01067459007373,0,EW,CSS_J085730.8+065928
0.4227321916749095,EW,0.44128417734221015,0.4227321916749095,0.5928059590017221,0.7190052275120469,0.7129819044058378,0.6528039133213811,0.47591064906430847,46.90216793221085,0,EW,CSS_J033040.1+360907
0.433694982993385,EA,0.433694982993385,0.5191768470885401,0.557193854664299,0.7261826376411393,0.7160625065331379,0.661729536970055,0.5059925119640689,60.118851105975565,0,EW,CSS_J071816.2+501711
0.34709133283888094,RRc,0.5844833509772791,0.5869747080191748,0.4270962816301634,0.5020020454154588,0.34709133283888094,0.4165607828707972,0.4403500134412754,0.3521514251127985,0,RRc,CSS_J142626.3-180654
0.4801767867513206,EW,0.511501337754662,0.4801767867513206,0.6292940917905877,0.7260146879007585,0.744293916521268,0.7258827452642563,0.5686456579299587,88.96225376912072,0,EA,CSS_J032723.6-010935
0.34753069672483256,RRc,0.5897015453417678,0.5887560655530174,0.4200448665567372,0.47615784477174644,0.34753069672483256,0.4216773882087351,0.44514410058038345,0.3961703532518983,0,RRc,CSS_J130412.3-042344
0.4341745617718344,EW,0.5488810710645964,0.4341745617718344,0.5999450634333078,0.7208778880830625,0.7311182166123437,0.7150296827640661,0.5348141924845119,60.53703092329702,0,EW,CSS_J215843.3+173239
0.5825882474985518,EA,0.5825882474985518,0.5878851402099909,0.6761347175858472,0.7747999903330438,0.7729038449203761,0.7561136364631887,0.634954719975494,98.40431385495764,0,EW,CSS_J231532.4-070350
0.4483855987874656,EA,0.4483855987874656,0.49218870460728986,0.5798073968963153,0.7306717838955559,0.719223734823649,0.6707692697076186,0.5555862373904051,73.83074722130516,0,EW,CSS_J031947.9+311830
0.4294459230080343,RRd,0.494047612500093,0.5635442240912977,0.4310303271381435,0.5509912326283356,0.48247360817421053,0.4294459230080343,0.44461443720711524,55.19973588643117,0,RRd,CSS_J180612.8+485829
0.3692289542784323,RRc,0.5919357568127931,0.5832415967135021,0.4098760147112563,0.4396461129784852,0.3692289542784323,0.44568674017731785,0.45112383061637706,5.942555298778475,0,RRc,CSS_J111107.8+135611
0.4366053969792826,EW,0.48315415073730344,0.4366053969792826,0.6020351828014189,0.6951566507397398,0.6824279052058716,0.6709000145588712,0.48787935530173293,63.29921866402554,0,EW,CSS_J145319.1-065831
0.4529563637896749,EW,0.4987338392969346,0.4529563637896749,0.579006715062515,0.6707192870342025,0.7056279248790359,0.6425744454102528,0.5281011236817476,77.35226147243314,0,EW,CSS_J041603.2-163021
0.4153880599659191,EW,0.4909742856329419,0.4153880599659191,0.6213089129002444,0.7240893841058254,0.7335581979779567,0.6917273229550953,0.5441385920465198,37.11896115329591,0,EW,CSS_J064014.7+473257
0.41778809295628383,EW,0.48054668779908266,0.41778809295628383,0.5314577473604694,0.6878615613066904,0.7039785471336321,0.6549019840978408,0.4438063798426904,40.398371299658855,0,EW,CSS_J160536.6+424157
0.40937197528431357,EW,0.4391057921785236,0.40937197528431357,0.5875703660069148,0.6981786810786186,0.6845089341704707,0.6461885435381083,0.4805127713725872,28.953449983492902,0,EW,CSS_J133201.0+291639
0.35407818268142344,RRc,0.561765650101229,0.5794131964373441,0.4069714386933512,0.4381639861158544,0.35407818268142344,0.3797001406731927,0.4259141281818342,1.5626719489380432,0,RRc,CSS_J021550.1+091310
0.43150117680637173,EW,0.4912742822385364,0.43150117680637173,0.5414415637913949,0.7025631459768044,0.6752394564835514,0.6531877824875115,0.4476192769284496,57.54374380983823,0,EW,CSS_J041702.6+324018
0.3783906527431128,LPV,0.6262559026274275,0.6687449210113349,0.3783906527431128,0.43576704152945545,0.5947216668918813,0.4991361800702476,0.5560059939442401,7.758336084516341,0,RRab,CSS_J151503.5-060900
0.4025076328988424,EA,0.4025076328988424,0.44510818639564165,0.5783543912914062,0.7097660763836179,0.7103725550534201,0.6163801820415263,0.5015620459457071,20.721910421481237,0,EW,CSS_J213608.6+085915
0.4017379766267476,EW,0.5150960681984518,0.4017379766267476,0.5891807241828393,0.6794965903878531,0.7123884175692009,0.6946780958761465,0.48819141131212324,19.84153185869924,0,EW,CSS_J164335.1+171702
0.4096332260998519,EW,0.5087887863059837,0.4096332260998519,0.5780568644125508,0.6133269037425192,0.688588554888372,0.663115947178776,0.5094906186812956,29.33861560471003,0,EW,CSS_J225831.7+055223
0.4765296569424886,EA,0.4765296569424886,0.5084660551031465,0.5476759295664998,0.6685826834546408,0.6821672030014797,0.6483653208868858,0.4963753800628344,87.90579949378233,0,EW,CSS_J163412.4+292232
0.4083482899495134,EW,0.44048305064842996,0.4083482899495134,0.6311037660055201,0.7303252727715916,0.7112669780163048,0.7000370983015539,0.524909840406481,27.54484428304171,0,EW,CSS_J110321.0+484144
0.37112649396970826,RRc,0.5988894004026055,0.5905013471071392,0.41774694753985087,0.46107643242631136,0.37112649396970826,0.4621881133864465,0.4603402816321051,6.283701991856498,0,RRc,CSS_J172626.6+315205
0.45545229166773293,EW,0.5038594547747449,0.45545229166773293,0.639242821605096,0.7647686280975707,0.7540617186085478,0.7202651243706123,0.5433412287704253,78.826895565093,0,EA,CSS_J052342.3+030656
0.42838307391524666,EW,0.49765953719641887,0.42838307391524666,0.6232257920499148,0.7257946867771422,0.720772886722304,0.7073512072837225,0.4986561110054883,53.923186970397275,0,EW,CSS_J085942.7+190007
0.4450077902962507,EW,0.5412453779168782,0.4450077902962507,0.6116850318589687,0.7207374831839831,0.7153223266089463,0.6905574267993768,0.5205063685412364,70.98052162429845,0,EW,CSS_J075423.7+120445
0.3938220903808097,EW,0.4696173349465457,0.3938220903808097,0.6192433956478791,0.7223323295979598,0.733056772615783,0.697676877999278,0.5094659853719008,13.194673709695168,0,EW,CSS_J015404.1+382805
0.41968627186127005,EA,0.41968627186127005,0.575725816399016,0.5386678879075136,0.6712904862748429,0.6859261825955334,0.5976329769621682,0.552243891170762,43.19357323649169,0,EA,CSS_J210116.6-050902
0.40854978182810564,EW,0.5158959932453081,0.40854978182810564,0.6125874232957375,0.7226136835542044,0.7100059613846799,0.7128499124053775,0.5326066123127466,27.808957851876308,0,EW,CSS_J225148.3+153203
0.4261157715876098,EW,0.5802975871109933,0.4261157715876098,0.5865700173384605,0.6802124679371802,0.7300389368207403,0.6987480850448874,0.5588650185166225,51.293056014086055,0,EW,CSS_J072704.9+543548
0.5189649895780556,EW,0.6210375468212751,0.5189649895780556,0.6027028718715364,0.689941065709385,0.6989849820103443,0.6889433322159637,0.6135420990001327,95.35600308132497,0,EW,CSS_J040224.4+121232
0.4294128331622269,LPV,0.6180163551448045,0.6764078835259543,0.4294128331622269,0.6554225638155545,0.6489793787473948,0.5820691872475469,0.6728915762181849,55.177726422361616,0,LPV,CSS_J110123.7-113244
0.4234276005603728,EW,0.5099439212170639,0.4234276005603728,0.6248202607989822,0.7289629136106204,0.7457357624612714,0.70096329570898,0.5641234063413578,47.826565423131946,0,EW,CSS_J032004.1+170718
0.4246180072208985,EW,0.5113281243660913,0.4246180072208985,0.5990845864839578,0.6854268765060597,0.6951058808819284,0.6943838708863642,0.4872307837639693,49.41124683613954,0,EW,CSS_J074938.4+205559
0.40425069978151634,EW,0.4879039417136844,0.40425069978151634,0.6181388869840122,0.7211104753031103,0.7017174725888221,0.7108413695824586,0.5189978834821775,22.449653350940903,0,EW,CSS_J032925.7-141634
0.3616719625225386,RRc,0.5834725575939611,0.590778918753628,0.42842606180074894,0.5146077273620403,0.3616719625225386,0.4241246455471168,0.445772393866248,3.7746230879278087,0,RRc,CSS_J154441.1+480651
0.36805712616438874,RRc,0.5791262217352493,0.5783961234636966,0.43217604771928975,0.5303368276483947,0.36805712616438874,0.41741766247974654,0.4394729628329063,5.535380213491801,0,RRc,CSS_J130613.6+164657
0.43076487654399936,EW,0.5034258690068589,0.43076487654399936,0.6099391565246297,0.706546660039993,0.7120276779308985,0.7055257498131297,0.5109548666247972,56.61934631891713,0,EW,CSS_J095711.4-105834
0.44066248211274867,EA,0.44066248211274867,0.48571571556584114,0.5931620415931801,0.7130625488657565,0.6972381725300064,0.6522001801275599,0.514080645859225,67.11786068009245,0,EW,CSS_J220640.6+062747
0.35060406340630973,RRc,0.5816105988995485,0.5840535993287729,0.4269410971839957,0.5041396278874031,0.35060406340630973,0.4113271986596436,0.4388678848998321,0.9023880268515462,0,RRc,CSS_J173731.9+232634
0.3974075146435144,RS CVn,0.47359184572941077,0.46582691418494737,0.43949504328371064,0.559538643732696,0.47292307716542564,0.4436209303727749,0.3974075146435144,15.79179046990206,0,RRab,CSS_J135502.4+345858
0.5331135503504176,EW,0.6701677365570494,0.5331135503504176,0.6920285678783059,0.7502659662411447,0.7712681176956865,0.7683744806244236,0.6469009987875769,96.39044789259381,0,EW,CSS_J233659.3+042854
0.39992166272280655,EW,0.48246668433041706,0.39992166272280655,0.593761450795071,0.6921866028817413,0.690818701253952,0.6849126126731789,0.4714733600121596,17.992736876857048,0,EW,CSS_J021251.9+303834
0.4366787318480672,EW,0.5588441592638057,0.4366787318480672,0.6343539237306799,0.7225545426588126,0.7447589891152125,0.7426410025181319,0.548480077903476,63.420270716408055,0,EW,CSS_J022854.6+285332
0.47437515868005475,EA,0.47437515868005475,0.5983915994494532,0.5489198179668003,0.6843250880396952,0.6955180273128756,0.6400823634770885,0.5602001623020246,87.23451083966106,0,EA,CSS_J045658.1-065355
0.38458959992705677,RRd,0.513386964923792,0.5813957467105437,0.4114287944665552,0.5387770640093437,0.43919133900718177,0.38458959992705677,0.4377895364994661,9.497083746010784,0,RRc,CSS_J133650.3+104116
0.35985056672732746,RRc,0.5845425883604651,0.5825420274475345,0.420829992426503,0.49919857553422436,0.35985056672732746,0.4207735549425291,0.4376518866067224,3.1693628260151865,0,RRc,CSS_J160102.2-074335
0.39735248038001114,EW,0.48872396303430615,0.39735248038001114,0.5875276443890508,0.6842688394552426,0.6930070855136845,0.6714714832791121,0.49451822432043374,15.725762077693409,0,EW,CSS_J070020.5+512116
0.44173124912797773,RS CVn,0.534385191839473,0.4660219878266033,0.46605878017157537,0.6039936942965577,0.606157824627004,0.5831342084507399,0.44173124912797773,68.13029602729173,0,RRab,CSS_J174829.7+310859
0.40323872920582576,EW,0.5002230491047772,0.40323872920582576,0.5828824587505098,0.6538320532708712,0.6762781155651892,0.6773662659843614,0.4662411880602086,21.492241663915486,0,EW,CSS_J090830.7+245411
0.41973329696820166,EW,0.5112181198493656,0.41973329696820166,0.6132685841362163,0.7070703809786358,0.726254943187312,0.7026680668444222,0.5197585445629381,43.270606360735115,0,EW,CSS_J015712.7+181212
0.46083036906740826,EW,0.5827485803472793,0.46083036906740826,0.6420026176359175,0.7366590413674144,0.7557186175042427,0.750879165251206,0.586441522710794,81.60008803785628,0,EW,CSS_J033100.7-015355
0.4182028139630937,EW,0.47056762730345225,0.4182028139630937,0.5713997114524645,0.6896284397919501,0.7039078834517708,0.674421829184329,0.4872907091009154,40.9926268295367,0,EW,CSS_J083322.7+463909
0.35620596661896825,RRc,0.5699439285317308,0.58563069306379,0.40883771997203316,0.4657546336148081,0.35620596661896825,0.3894954023699323,0.43301775471960424,2.068889622537691,0,RRc,CSS_J162606.5+123953
0.435208052098453,EW,0.5654355620661411,0.435208052098453,0.6136213728113712,0.7298053633574846,0.7586907240174183,0.7352667007920839,0.5698856685615263,61.76956091119181,0,EW,CSS_J043822.9+102633
0.35369467059469106,RRc,0.5841643581579413,0.5773647386366112,0.4101460153561974,0.4519002834439933,0.35369467059469106,0.4121053473831078,0.44228945616210463,1.4526246285902937,0,RRc,CSS_J232449.1+360356
0.4093864559039727,EW,0.4199662733977897,0.4093864559039727,0.6088480171675084,0.7240332043771025,0.7086875975875813,0.6592403014771109,0.48482176510185565,28.997468911632,0,EW,CSS_J073217.3+250312
0.4383840210035291,EA,0.4383840210035291,0.43974721662916033,0.6074693052096877,0.7178421466576853,0.6975708138678642,0.6660080135791829,0.5270305398381118,65.08198525365907,0,EW,CSS_J074734.2+345315
0.42302691817335525,EW,0.5027290012219596,0.42302691817335525,0.6130762968842418,0.7105732529292259,0.7107576221940931,0.6955228165044587,0.5077840656187431,47.26532408935842,0,EW,CSS_J205109.6+060641
0.3605063813475541,RRab,0.5658607340527393,0.6232525084548058,0.3973566338519423,0.3605063813475541,0.5568035724193865,0.4934162013851951,0.497797937952471,3.40046219874546,0,RRab,CSS_J104310.7+324809
0.4491917330449228,EW,0.5210830254008741,0.4491917330449228,0.6340948344637735,0.761896635790395,0.7567663934156544,0.7205467519722533,0.5520866448699572,74.52404533949598,0,EW,CSS_J102714.4+521800
0.41235518058880705,EW,0.5325202525088556,0.41235518058880705,0.591969048250214,0.6835240644307228,0.7110050411975045,0.681930649078352,0.5323297825397095,32.77209199955981,0,EW,CSS_J052756.2-161815
0.4128092769283974,EA,0.4128092769283974,0.5091946029788208,0.5853240328453658,0.7490645789616074,0.742510039537185,0.6608996039079759,0.5708996536828894,33.44338065368108,0,EA,CSS_J024415.0+320644
0.4202279045181072,EW,0.5349646554182094,0.4202279045181072,0.6000519256307604,0.6778070103993383,0.6624905030997019,0.6971654733722308,0.49322801803669597,43.90888081875206,0,EW,CSS_J234805.5+210547
0.42678099700928873,EW,0.503673377431194,0.42678099700928873,0.6089328437137009,0.7154107125286295,0.7362467232599503,0.7225360617745904,0.49722014581616575,52.041377792450746,0,EW,CSS_J112034.0+241709
