score_min,clase_mas_cercana,score_EA,score_EW,score_LPV,score_RRab,score_RRc,score_RRd,score_RS CVn,rank_percentil,es_ood_real,clase_real,id_objeto
0.37961632394937883,RS CVn,0.519462153338948,0.4294399397674831,0.5450748457514382,0.5303876139479549,0.5370707766530841,0.5507132424332561,0.37961632394937883,32.11180807747331,0,EW,CSS_J231823.3-022107
0.3647352356013752,RRc,0.5397651091809057,0.4149243987890853,0.5297819929149254,0.43742815374674926,0.3647352356013752,0.36500133311757316,0.43499647701617145,10.069329811819081,0,RRc,CSS_J211404.2+052141
0.3897446552086748,EW,0.5214681047937115,0.3897446552086748,0.533913853063514,0.41085116621662304,0.3922087006818802,0.4362043256822248,0.40175209083272795,45.46054803565533,0,RRc,CSS_J232556.6+290511
0.3674742953045696,RS CVn,0.5035307024465345,0.39268309494704823,0.5324505650347557,0.4822930496066733,0.4733689150722284,0.49217093723330907,0.3674742953045696,13.645867723120942,0,EW,CSS_J230744.1+383047
0.45705333381862273,EW,0.5539739807761398,0.45705333381862273,0.5770383097054743,0.49632876816553684,0.47154403140983475,0.4805964273078151,0.4601265578473541,89.39143831847694,0,EW,CSS_J085738.2+384033
0.4059328650436889,EA,0.4059328650436889,0.49778708298691826,0.5930372305209282,0.6004892139367158,0.6243902336502866,0.5782152106224805,0.41057713502108517,61.51645207439199,0,EW,CSS_J151421.0-062429
0.4206384942632769,EW,0.47516933035181935,0.4206384942632769,0.5289154090679653,0.43842884596067305,0.4690921421655647,0.4682588957609259,0.42726434167381777,72.87333553427973,0,RRab,CSS_J163116.1-091723
0.3601122736388215,RS CVn,0.4972177144550126,0.3837246767136082,0.532940537763344,0.47711442887649225,0.46702615194146707,0.48056599692419133,0.3601122736388215,5.007153075822604,0,EW,CSS_J003526.9+232131
0.5000799588938771,LPV,0.6830953846467929,0.6499960929238462,0.5000799588938771,0.6057286231495651,0.6849689950418518,0.6493443689132148,0.6542044874570345,96.00528227137669,0,RRab,CSS_J012642.4+340407
0.3591523143985386,RS CVn,0.49877294138075723,0.3858427106513689,0.5289737392723585,0.4860239052518634,0.4669587818635834,0.48435341848423324,0.3591523143985386,4.324859689666557,0,EW,CSS_J084320.3+502545
0.36174630532598917,RRd,0.5126204534120888,0.3695660095649089,0.5168195234463479,0.4186331168049479,0.36960299322001344,0.36174630532598917,0.395999756417118,6.624848684934522,0,EW,CSS_J050516.2+094104
0.42032885803118264,EW,0.5226222381920259,0.42032885803118264,0.5193644052215312,0.44118605349937967,0.5400998732787181,0.5203448106882628,0.4948495093087292,72.59821723341037,0,EW,CSS_J115256.5+382741
0.36387855352885456,RRc,0.5314085181431554,0.4027601831999949,0.514359118988926,0.4474056120685051,0.36387855352885456,0.36879323286812377,0.4172645643380969,8.880818752063387,0,RRc,CSS_J023103.2-031738
0.37427476937378584,EW,0.5196624665098936,0.37427476937378584,0.5263389740811639,0.413074264518171,0.37867242638740156,0.3839131313807097,0.4117762692334394,24.100363156157147,0,EW,CSS_J041707.6+060524
0.3772220986955466,EW,0.5283281789518322,0.3772220986955466,0.5060868283829718,0.42066113867322197,0.44177807014863346,0.432028307368614,0.45039753304352237,28.656322218553974,0,EW,CSS_J145244.4+004135
0.3856950534942945,RS CVn,0.4760804970703491,0.40309881616863236,0.5143286282533235,0.4681690808625947,0.4821455616771521,0.4976458610921051,0.3856950534942945,40.56344228018048,0,EW,CSS_J045352.2+173424
0.4008914742537235,RRc,0.5727254444070992,0.43233395928539403,0.556589074393249,0.4241784352387424,0.4008914742537235,0.4589013162205795,0.49093303080197126,57.36766809728183,0,EW,CSS_J001437.0+035128
0.6389789800233878,RS CVn,0.639300731804339,0.7227835752715355,0.6933536117561229,0.7429709552166038,0.7594706174702133,0.7593069690807529,0.6389789800233878,99.71387696709584,0,RS CVn,CSS_J070433.2+360708
0.5113010884564168,RRab,0.5128037002069918,0.5411404875963509,0.5790463236080194,0.5113010884564168,0.6547500530930994,0.6542057612318117,0.6077074174974546,96.86365137008914,0,EW,CSS_J223136.7-073959
0.36388858869855467,RRd,0.541128023845967,0.41897229113426865,0.5112305089051633,0.43505921066459496,0.3649571620171653,0.36388858869855467,0.42629957603392776,8.913832948167713,0,RRc,CSS_J162457.3+101609
0.3909291602615064,RRd,0.516439481767071,0.4133553500466209,0.4935984882865406,0.42952525419473925,0.4043276201507939,0.3909291602615064,0.4036433249902788,46.90216793221085,0,RRab,CSS_J074519.7+091446
0.4040972253637565,EW,0.5226461525854635,0.4040972253637565,0.49765474089288203,0.4213058703882359,0.5340270247697557,0.5233112163204588,0.4924304583487662,60.14086057004512,0,EW,CSS_J024915.3+321610
0.3983963502342063,EW,0.5157634502965421,0.3983963502342063,0.5094945622952852,0.4552945010720004,0.41984854040341535,0.45181821414399254,0.42322992595840664,54.9246175855618,0,EW,CSS_J035821.5+224100
0.40816899524738803,RRab,0.6344733448024935,0.580079213157811,0.5708865769412147,0.40816899524738803,0.6047840723082916,0.6394277660506364,0.6322283743894539,63.40926598437328,0,RRab,CSS_J013426.3+070003
0.4056523079195426,RS CVn,0.5059447909526511,0.4116589105329378,0.4811259457723455,0.4979588987838021,0.4616156804832573,0.42512286562528223,0.4056523079195426,61.23032904148784,0,EW,CSS_J074618.2+321742
0.3882958786346369,RS CVn,0.5237019756102924,0.3883874358095142,0.5347101523414012,0.45151335561750944,0.4275794423498929,0.4418253402528465,0.3882958786346369,43.79883349840431,0,EW,CSS_J052018.8-045747
0.39346326523966235,EA,0.39346326523966235,0.4936348260676099,0.5439420611456249,0.5703228768730657,0.5966028458196659,0.5421162210676899,0.4469399346159957,49.69736986904369,0,EA,CSS_J070144.1+501434
0.41525914105424544,EA,0.41525914105424544,0.5168483052672223,0.5912322969030327,0.5836525709640725,0.621861569230807,0.6115920545119078,0.44502705208119636,69.05469351821283,0,EA,CSS_J021644.3-053251
0.3616267525624178,RS CVn,0.5242597702452121,0.43943420149228085,0.4779033851845388,0.5466463707514605,0.5303030445169933,0.5282464621045266,0.3616267525624178,6.4707824364476725,0,RS CVn,CSS_J164335.9+124623
0.35840976830874666,RS CVn,0.49262871341031816,0.40115133288843585,0.5224080323816775,0.4995147310378824,0.5171042559538741,0.5375051456409142,0.35840976830874666,3.884670408275558,0,EW,CSS_J222420.0+010811
0.3845917510979092,EW,0.46790724667473454,0.3845917510979092,0.5078916994762789,0.4631436284036408,0.46973434274411824,0.4129119071733203,0.4022380699082575,39.13282711565974,0,EW,CSS_J135836.1+132612
0.40902173399063146,RS CVn,0.5027578539628546,0.49493228392352373,0.5615453312124874,0.595532767568795,0.6052140515659962,0.5869452181274839,0.40902173399063146,64.22361615494663,0,EW,CSS_J013117.0+302708
0.4063085089248351,EW,0.5267415588645521,0.4063085089248351,0.5393115777439097,0.45125177298911945,0.4522631424672763,0.48070479288959367,0.44615080437793136,61.780565643226595,0,EW,CSS_J053500.4+012330
0.4165413617303661,RRab,0.5537307686124637,0.418266402995121,0.5385217347817293,0.4165413617303661,0.5135512913789442,0.5541687459300052,0.5211473761560502,70.13315725762078,0,EW,CSS_J142102.1+045339
0.3826709998390755,EW,0.5226153838467076,0.3826709998390755,0.5094300874330527,0.41396612879043143,0.39542311128847835,0.413255707577519,0.4407511365630695,36.68977660393969,0,EW,CSS_J012950.3+314550
0.3687880515042461,RS CVn,0.49916335779682103,0.4057227662984916,0.529498550185119,0.5197448176555471,0.5274591712245525,0.537707976771077,0.3687880515042461,15.582700561241333,0,EW,CSS_J171355.1+344253
0.3705295722900556,RS CVn,0.42624251886894443,0.4197556909684382,0.5367710487374956,0.5338223398456994,0.5610208691212307,0.5394315036566799,0.3705295722900556,18.2788599097612,0,EW,CSS_J234539.6+181456
0.4004262098416056,EW,0.5364779034525718,0.4004262098416056,0.5207230910497543,0.43451657924048515,0.40067890456662175,0.4376009195324584,0.4587606099554043,57.01551667216903,0,EW,CSS_J040212.7+292511
0.4629061791532651,RRab,0.5305609532401401,0.46982893701223344,0.4909610856017475,0.4629061791532651,0.6142823028575652,0.5612727753398635,0.5324374477610051,90.75602509078904,0,EW,CSS_J172931.6+401030
0.37834174999885006,RS CVn,0.5080474391532427,0.3813752590048492,0.5310202251324067,0.456275939052943,0.4321464471632516,0.4134536220227884,0.37834174999885006,30.229998899526795,0,EW,CSS_J203543.6-163950
0.3699334907537778,RS CVn,0.5037584428094741,0.4009760759905725,0.5324188339713309,0.46847941597579706,0.4842562318369248,0.5069713924466168,0.3699334907537778,17.299438758666227,0,EW,CSS_J223234.7-115237
0.38733282436916,EA,0.38733282436916,0.5667865472744953,0.6223719896777138,0.6194191189159923,0.6448541681598847,0.6133616523654604,0.45863273548959554,42.44525145812699,0,EA,CSS_J180015.5+360538
0.3839992893089445,RS CVn,0.5027642107432017,0.456916890352432,0.5078843395648814,0.5576926347073707,0.5685833725344486,0.5723956448053246,0.3839992893089445,38.42852426543414,0,EW,CSS_J090132.2+010101
0.35763367413657776,RS CVn,0.4968762974453021,0.3684567868149018,0.5247821862794927,0.4593724319077483,0.4362396619968883,0.4309085747007691,0.35763367413657776,3.378452734675911,0,EW,CSS_J071823.0+370546
0.44707418321076553,RRab,0.5299045369792268,0.4643068887563888,0.5195865652759508,0.44707418321076553,0.5965485401033738,0.5757675470095841,0.5458366300458756,86.11202817211401,0,EW,CSS_J171842.4+234206
0.3776555111209871,RRc,0.5265317061753294,0.3892496823499435,0.5304408886818328,0.42889363699248356,0.3776555111209871,0.3799686791128601,0.40397543874785846,29.283591944536152,0,EW,CSS_J163250.5-090909
0.3853131620855183,RRc,0.5186169454425875,0.3922885308328791,0.5347823001334298,0.4279451362295541,0.3853131620855183,0.42272505300850804,0.41049337230926236,40.189281390998126,0,EW,CSS_J110328.6+093520
0.3722252156762544,RS CVn,0.5069071045396693,0.45474227882961715,0.494657999357311,0.5525528810341704,0.5584985642636576,0.5730690390210456,0.3722252156762544,20.88698140200286,0,EW,CSS_J081804.4+204151
0.3632684882566253,RS CVn,0.4979592566241447,0.3827406250342027,0.5247196251881181,0.47118864006928657,0.4596022036068817,0.48221552173218124,0.3632684882566253,8.319577418289864,0,EW,CSS_J083214.7+345900
0.37011579390205074,RRc,0.5240573862598286,0.37546329404828516,0.5215515999385282,0.4062534276804242,0.37011579390205074,0.3883268091065951,0.3988768144764835,17.64058545174425,0,EW,CSS_J113148.0+120406
0.40419689771815004,RRab,0.6375695065109237,0.5909840469388192,0.5553977950610782,0.40419689771815004,0.6178117100682387,0.6385125432445876,0.6345835273761884,60.21789369428855,0,RRab,CSS_J141342.7-130929
0.40348595847669216,EW,0.5147578298963698,0.40348595847669216,0.5363507177066953,0.44738159760785884,0.45448154099237165,0.47931114976003364,0.4090711670294306,59.65665236051502,0,EW,CSS_J010734.0+193529
0.43896173717971,RRab,0.5653556303643104,0.44561854773821447,0.4982822403403403,0.43896173717971,0.5523737219036586,0.5762242619377392,0.5305484952015984,82.9096511499945,0,EW,CSS_J043629.1+370224
0.3691668369276907,RS CVn,0.5103408796139259,0.3914871174713527,0.5149829436707674,0.4978775908738609,0.4737968925024443,0.49211193596962244,0.3691668369276907,16.19896555518873,0,EW,CSS_J065256.0+395601
0.3950016959440517,EW,0.5125901900613267,0.3950016959440517,0.5368224774996883,0.4431912727147389,0.4513971964112888,0.47235381547035044,0.3983346064818374,51.48013645867723,0,EW,CSS_J045501.0+142415
0.36817366810326424,RS CVn,0.43256293922336714,0.4338472368291353,0.5067279085040743,0.5557042422854357,0.5800454760506485,0.5635422302161721,0.36817366810326424,14.834378782876637,0,EW,CSS_J022523.2+342432
0.4539888554839716,RRab,0.5839566820352308,0.4948380759142694,0.546325188021797,0.4539888554839716,0.489605933499038,0.5040657150826149,0.5113022156243139,88.39000770331242,0,RRc,CSS_J165701.8+033511
0.37437129576234834,RS CVn,0.5135605735534728,0.38321664797305693,0.4942063368640042,0.4368173916952804,0.40268405572359434,0.39140171454492867,0.37437129576234834,24.30945306481787,0,RS CVn,CSS_J022012.7+143700
0.3669144689128525,RS CVn,0.4994206784059626,0.37291797988722236,0.49528844706409014,0.4441998859289751,0.4201492915826948,0.4118514340426664,0.3669144689128525,12.941564872895345,0,EW,CSS_J094859.9+244144
0.36190440818713127,RS CVn,0.497086734843606,0.3876335522246012,0.5325225343184627,0.47384680214420943,0.4728824573347069,0.4982010349546655,0.36190440818713127,6.8449433256300205,0,EW,CSS_J051015.1-014950
0.3875987875400902,RRab,0.5728252821086252,0.5026817153639411,0.5081212135604742,0.3875987875400902,0.5489219167351407,0.5305713952868816,0.5236918200242279,42.764388687135465,0,RRab,CSS_J092148.9-161736
0.4130147831467069,RRc,0.5744087819172169,0.45867910739598977,0.5615282953998446,0.4516618084806158,0.4130147831467069,0.41347548860197497,0.46442437187481067,67.34896005282272,0,RRc,CSS_J214030.4+124257
0.40708528294481083,EA,0.40708528294481083,0.47718011118133535,0.5734609403411508,0.5298622164901745,0.5640447861458397,0.5468518205505548,0.46961883503304847,62.49587322548697,0,EW,CSS_J024906.1+015130
0.5121057216443206,RS CVn,0.5649562939010212,0.515154925309227,0.6105206102297893,0.5458168524859213,0.5696207036354479,0.5459594314347571,0.5121057216443206,96.89666556619346,0,EW,CSS_J210421.9+045936
0.45963393032620875,RRab,0.5857643401575866,0.4864523188949691,0.5362126647155349,0.45963393032620875,0.5749409799857607,0.5886904366600214,0.5322127380801372,89.8976559920766,0,EW,CSS_J173523.8+422155
0.49094336596684257,RRab,0.5863599176511782,0.5907117982616721,0.5111055880798653,0.49094336596684257,0.6584758309408701,0.6436798338453783,0.6023809125822712,95.05887531638605,0,EW,CSS_J090010.9-073610
0.3616028539561688,RS CVn,0.43776034393407304,0.3938972415677708,0.5064232744381407,0.5011914288982994,0.5045300820360452,0.47860995139289436,0.3616028539561688,6.437768240343347,0,EW,CSS_J153009.1+050644
0.38973341841945774,EW,0.5210601695836025,0.38973341841945774,0.5153430904921176,0.44406124243776307,0.4554939850419205,0.4228643563536724,0.44941596665234873,45.40552437548146,0,EW,CSS_J093850.8-132632
0.3730767180279764,RS CVn,0.5212717810940334,0.3925930928741369,0.4946939951437359,0.47661390354032623,0.45027934071536796,0.45976202205550865,0.3730767180279764,22.097501925828105,0,EW,CSS_J074636.2+362525
0.43420906973880824,EW,0.5602034456853354,0.43420906973880824,0.5722618581297902,0.467583647964046,0.4548530291448874,0.46743539117047533,0.5053942768389944,80.80774733135249,0,EW,CSS_J030638.4+242806
0.4373288328983672,RRab,0.5910931026102645,0.4457335708473972,0.5792011122549041,0.4373288328983672,0.4887812897514241,0.5236221797499017,0.5482699009529253,82.17233410366458,0,EW,CSS_J023659.4+375657
0.3725418333123672,RRc,0.5370227624490326,0.41322368316932157,0.523097122746057,0.41604727400841013,0.3725418333123672,0.3986517821829435,0.42430388858617724,21.305161219324308,0,RRc,CSS_J205918.0-160559
0.523608191908888,RRab,0.5385581495461381,0.5496114512161585,0.5789533282367532,0.523608191908888,0.6415762423450425,0.6406624185547398,0.5580648112098259,97.51293056014086,0,EW,CSS_J161136.6-075954
0.38823683095174694,EW,0.5240071542563565,0.38823683095174694,0.5277649813383565,0.4733947916978007,0.41713393903859025,0.40061375544435884,0.4070076917921682,43.710795642126115,0,EW,CSS_J094538.5+385049
0.5039175259111044,EA,0.5039175259111044,0.5425782493870505,0.5249846460043983,0.5224925103522454,0.6522050280074821,0.6035405259669059,0.5672318490804863,96.3024100363156,0,EW,CSS_J215739.2+050953
0.36633729986606456,RS CVn,0.4679209918453699,0.4331321778458393,0.5076455033570724,0.5068576846732927,0.5498268956388866,0.5385454211848294,0.36633729986606456,12.149224166391548,0,RS CVn,CSS_J053247.2+032541
0.3992396469645028,RS CVn,0.4327741989258665,0.4586429190638743,0.5252359557131008,0.5674548503452351,0.5828815530496956,0.5164382650943189,0.3992396469645028,55.694948827996036,0,EW,CSS_J174928.5+365535
0.3612804669941156,RS CVn,0.5013206877940193,0.3888710280059036,0.5362988684349873,0.4984535651648188,0.4757188053272091,0.48382500501652026,0.3612804669941156,6.162649939473973,0,EW,CSS_J083238.8+242457
0.3641509112996791,RS CVn,0.5070938382424204,0.3667176657904873,0.5187212607639983,0.4402251269081783,0.4177667606990937,0.42532900843316096,0.3641509112996791,9.321008033454385,0,EW,CSS_J215202.1+110827
0.35662060533432727,RS CVn,0.48272753756695186,0.38555738381628213,0.5351552659584067,0.47085183456148083,0.4772556801807659,0.47855068865852535,0.35662060533432727,2.6741498844503138,0,EW,CSS_J082004.6-014325
0.3817672708729236,RS CVn,0.5055082620243383,0.39542398912709126,0.5159315080869625,0.43859223731859587,0.415900100147403,0.40738032961370063,0.3817672708729236,35.34719929569715,0,EW,CSS_J172824.0+265917
0.385670910894978,RS CVn,0.5045221355642773,0.4769192803080137,0.527466452143462,0.5744314103892036,0.5901407563764063,0.5841182447154973,0.385670910894978,40.54143281611093,0,RS CVn,CSS_J063607.7+430503
0.36467584384936047,RRc,0.533206955528643,0.40312336905743384,0.5344910221831936,0.4004299917005034,0.36467584384936047,0.38541074756006655,0.42243323610443634,9.981291955540883,0,RRc,CSS_J031910.8-082556
0.3753089888113861,RS CVn,0.5191218259181123,0.38848935866708245,0.5052200564074502,0.46880272764050424,0.4294182030165882,0.4360934620928644,0.3753089888113861,25.872125013755916,0,EW,CSS_J003847.6+365807
0.37565412314739605,RRd,0.5419463218996764,0.3994071464888053,0.5265891543524498,0.4091507841929862,0.37775940863157387,0.37565412314739605,0.43991265059096957,26.30130956311214,0,RRc,CSS_J120124.3-072210
0.39074732558143077,EW,0.5175366212295822,0.39074732558143077,0.5313748592987172,0.43608583413698937,0.42376763257857575,0.44595101180635993,0.4013825092809727,46.649059095411026,0,EW,CSS_J171652.7+255903
0.37430756536144155,RS CVn,0.4803220650273247,0.3772949807345222,0.5318519510196974,0.46147814480560523,0.44849529401993565,0.4522171493018563,0.37430756536144155,24.18840101243535,0,EW,CSS_J064340.2+424604
0.4272442592369131,EW,0.5326864371866546,0.4272442592369131,0.5003923685654136,0.4442898127403877,0.5640144251504049,0.5275560763954551,0.509856146490541,77.1101573676681,0,EW,CSS_J164516.6+132434
0.41572170115717894,EW,0.5132753673648929,0.41572170115717894,0.5324850270117291,0.43557615294127094,0.48347456786405285,0.4962339222654398,0.5044771657395634,69.47287333553427,0,EW,CSS_J090424.3+375256
0.3949749499815977,RS CVn,0.5050172155407296,0.4012801979594016,0.5409380015009555,0.4555547245642173,0.4543622795946873,0.45195957317570584,0.3949749499815977,51.44712226257291,0,EW,CSS_J160534.2-013625
0.37169159281060216,RRd,0.5116780397154157,0.37557945762209394,0.5145063052433593,0.4159711601331598,0.3850820667468043,0.37169159281060216,0.41985443426931646,19.918564982942666,0,EW,CSS_J115333.6+292749
0.48243385890702584,RRab,0.5560933173119458,0.48416416080135793,0.5155442028937632,0.48243385890702584,0.5901022264053514,0.5588093059862287,0.5088421447933559,94.07945416529108,0,EW,CSS_J213938.8+083841
0.40674053139101035,EA,0.40674053139101035,0.5930871409902313,0.6404850070336409,0.5992981212552179,0.6455524152634206,0.6045987345296928,0.490493156318675,62.242764388687135,0,EW,CSS_J204131.8-173035
0.40020796202842274,RRab,0.5958750098025727,0.5210980134838269,0.5776966218398651,0.40020796202842274,0.5079322769763419,0.5107429106510123,0.5736347447029096,56.81743149554308,0,RRab,CSS_J141601.9+015644
0.42103129595273164,RRab,0.6016646788217586,0.5662087142416008,0.5222705149573192,0.42103129595273164,0.6201516857825498,0.5950821500098546,0.5961422994029465,73.18146803125344,0,RRab,CSS_J140751.9-165432
0.38489443823669706,RS CVn,0.5126790111061859,0.39761705698258765,0.5442875397383664,0.49656988196780355,0.47860550339403496,0.46822959924888174,0.38489443823669706,39.49598327280731,0,EW,CSS_J215248.0-065249
0.38027645349734784,RRc,0.5085315331007554,0.3806055804444849,0.52238849859387,0.4381581814996895,0.38027645349734784,0.39166574502909146,0.39769967398267875,33.190271816881264,0,EW,CSS_J030214.5+301301
0.3667961332809519,RRc,0.5389322562575218,0.40949293931783076,0.5285034380580439,0.43842023082506537,0.3667961332809519,0.384703120566501,0.4245576803715198,12.765489160338946,0,RRc,CSS_J124739.0-102808
0.3755893362902003,EW,0.5066646177544368,0.3755893362902003,0.5079540613604788,0.4182897083921195,0.40085453702421653,0.4116477833174802,0.43157122515350466,26.180257510729614,0,EW,CSS_J050329.5-135127
0.35869710443149644,RRc,0.5471281037929887,0.42123721535627967,0.5350474179539594,0.41496422449358444,0.35869710443149644,0.37463131976867514,0.4407378377795998,4.137779245075382,0,RRc,CSS_J172357.9+411108
0.3573419603872995,RS CVn,0.46513688009785886,0.41561157608378374,0.4957892107814868,0.5367093245669489,0.535563945815504,0.5185304783708014,0.3573419603872995,3.1583580939804117,0,EW,CSS_J075658.3+111821
0.36477145851788,RRc,0.5389614568346397,0.3990084990464134,0.5206418078000189,0.4166413679539285,0.36477145851788,0.40918029391287514,0.4472213023850779,10.124353471992958,0,EW,CSS_J024314.3+303137
0.3796364419835741,RS CVn,0.5025668127179975,0.3805550593037716,0.5295011826985134,0.47851778279314405,0.4432966317330382,0.42175231054662304,0.3796364419835741,32.177836469681964,0,EW,CSS_J162327.1+031900
0.4291277483031569,RRc,0.5684469502120982,0.46865455365602804,0.5648718938630609,0.43004613904642053,0.4291277483031569,0.4301744285689735,0.4798576242971525,78.38670628370198,0,EW,CSS_J103042.1-155054
0.40624428934338475,EW,0.4766971913474399,0.40624428934338475,0.5228778810710812,0.4644056286928846,0.49053420526809866,0.47457028290595255,0.4557136252917141,61.73654671508749,0,EW,CSS_J034225.7+380649
0.3829548506512932,EW,0.5184549321658696,0.3829548506512932,0.5265380200828592,0.41633252933693443,0.3980655545231364,0.4250070061664382,0.40839598776147606,37.04192802905249,0,EW,CSS_J030354.7+160612
0.4204642889798294,EW,0.5160015829483202,0.4204642889798294,0.5279498475262927,0.4563780232616373,0.48784860164611066,0.43042607778717956,0.448029716280427,72.73027401782767,0,EW,CSS_J212122.2-175006
0.3592830487200179,RS CVn,0.49469050944093446,0.3875328027230168,0.5245144665370891,0.46411786224634893,0.471697292931073,0.48707233901360925,0.3592830487200179,4.401892813909981,0,RS CVn,CSS_J150117.5-125744
0.4029219077752739,EW,0.440712040676647,0.4029219077752739,0.49499724580875826,0.49149906582042935,0.5021255446319374,0.42967268007077425,0.41672869547945784,59.161439418950145,0,EW,CSS_J045537.4+322029
0.39157139025210674,LPV,0.6270008733557196,0.6197716822942232,0.39157139025210674,0.5134005809715233,0.6467224111790195,0.6384134577892608,0.5892263418464281,47.50742819412348,0,LPV,CSS_J135602.3-013626
0.3992354269317074,EA,0.3992354269317074,0.597741134883861,0.6302974150783381,0.6208836901525441,0.652204914073367,0.6310028229065644,0.5088881322365434,55.683944095961266,0,EA,CSS_J151713.2+452114
0.4548566666809636,LPV,0.5538772014667848,0.4666419504623079,0.4548566666809636,0.4778113061558307,0.5890516391767923,0.5552570184089617,0.5121597130138135,88.77517332452955,0,EW,CSS_J073210.0+215457
0.4028095480120194,EA,0.4028095480120194,0.5822764227088885,0.6392268490682879,0.5858991111363161,0.6148698046050746,0.614888199904037,0.5338601019996977,59.04038736656763,0,EA,CSS_J205204.9+014450
0.39378964655148485,RRd,0.5026456871234106,0.4225255444083342,0.5098525026167794,0.3964027821292024,0.41618899853079805,0.39378964655148485,0.44721528047817816,50.14856388246947,0,RRc,CSS_J220448.8+075228
0.46573896197675446,RRab,0.6047435922114792,0.5136049480522686,0.5721992022410104,0.46573896197675446,0.5786900488335553,0.5711834851227343,0.6013616365527887,91.38329481677121,0,EW,CSS_J073040.0+343154
0.38608341846235367,EW,0.5048498044243576,0.38608341846235367,0.5132633982126317,0.4157010335690544,0.4625247015903961,0.44986219308844,0.44829409046793955,40.9926268295367,0,EW,CSS_J122139.4+261454
0.3731655880664249,RRab,0.5491460133519801,0.43739737598517875,0.5216603532807792,0.3731655880664249,0.4385770998480253,0.43655765444820477,0.48646688769088525,22.251568174314958,0,RRab,CSS_J173111.6+515000
0.36115744429005747,RRc,0.5372164813359623,0.4253612070436476,0.5272459695339031,0.4200605982075438,0.36115744429005747,0.36224683673401403,0.44237524757303087,5.986574226917575,0,RRc,CSS_J214158.1-033026
0.36869797384478675,RRd,0.5420671959427031,0.4147018437338965,0.5320260758597788,0.44113601130799635,0.3691896595124235,0.36869797384478675,0.4336049574131006,15.494662704963133,0,RRd,CSS_J162430.6-161216
0.37610527472489563,RS CVn,0.5101608079763053,0.3838757359785708,0.530741580750956,0.44516706530424743,0.43096416720048875,0.44391059434181357,0.37610527472489563,26.98360294926819,0,EW,CSS_J015723.4-042604
0.4258105382733149,EW,0.5231181914852556,0.4258105382733149,0.5281088503445432,0.4652001157066506,0.4717536530274167,0.4689233108147857,0.45361668898318336,76.21877407285133,0,EW,CSS_J022623.6+240455
0.39521838569786016,EA,0.39521838569786016,0.42873057888818494,0.5336376218155611,0.5101251597789676,0.5433339044272015,0.46627355589727587,0.4296271638183308,51.68922636733796,0,EW,CSS_J023124.3-041218
0.38218264846384703,RS CVn,0.5124020987130856,0.3849328828168445,0.5249971841420795,0.46991711155413884,0.42803913154971807,0.4055644907258374,0.38218264846384703,36.04049741388798,0,EW,CSS_J213032.7+084551
0.3783911981016019,RS CVn,0.5016144628947045,0.4142110392313217,0.5338942687494648,0.5033172478680028,0.5132586208301732,0.535931955328772,0.3783911981016019,30.362055683944096,0,EW,CSS_J105118.7+051356
0.35485775841755224,RS CVn,0.4439090741842277,0.38852311975524745,0.5103560683222642,0.4982908082245069,0.5032687080263225,0.45616203532345806,0.35485775841755224,1.870804445911742,0,RS CVn,CSS_J212702.8+160300
0.39077266018034384,RRc,0.5408880847126079,0.40837352344935773,0.5209119570911813,0.404641370308009,0.39077266018034384,0.43353073844527523,0.4761126932705358,46.69307802355013,0,EW,CSS_J024612.1+342021
0.4810875218101212,RRab,0.5209292908093022,0.5003702869731047,0.5638937878404401,0.4810875218101212,0.5960681074304904,0.5926825529665157,0.5656747960355155,93.90337845273467,0,RRc,CSS_J050647.3-145556
0.41492593967965613,EA,0.41492593967965613,0.5424137289259668,0.59333813441697,0.5788906079929422,0.6229326153189095,0.5793305556304154,0.5088991583089293,68.84560360955211,0,EA,CSS_J030208.6+362234
0.39079180547932524,RS CVn,0.5313971104195382,0.4011326245708714,0.535778365939781,0.48788804828905374,0.47338110366943764,0.46183469525070253,0.39079180547932524,46.726092219654454,0,EW,CSS_J121134.4+431744
0.42981840500486734,RRab,0.580981609703048,0.4955323498262407,0.4900840679873896,0.42981840500486734,0.5832681259006339,0.5964203911233356,0.5567685516181007,78.67282931660614,0,EW,CSS_J163314.6+432304
0.3812592040218609,RRab,0.591830680007159,0.5169895892311024,0.55462837523405,0.3812592040218609,0.525074156709831,0.5357695849353604,0.5757044303645439,34.67591064157588,0,RRab,CSS_J145029.8-022205
0.42215151662799605,EA,0.42215151662799605,0.586343481568791,0.6134465751171949,0.5865018574288474,0.6546653539829057,0.6259491294825681,0.5586457527044717,73.87476614944426,0,EA,CSS_J053751.4+044128
0.36400116142926625,EW,0.49237126161164896,0.36400116142926625,0.5024957999095724,0.421159539793634,0.4069611695379841,0.3826252790934436,0.4089863756499887,9.089908660724111,0,EW,CSS_J021508.8+033648
0.44541658027938597,RRab,0.5126838410534086,0.4474020879309566,0.552806187633518,0.44541658027938597,0.5639250525744093,0.57931613991369,0.5377246364077797,85.48475844613183,0,EW,CSS_J165922.6+112807
0.3455130061503255,RS CVn,0.4734542223316895,0.38890594158631653,0.5091148622358941,0.4987240039978622,0.49281101774913355,0.5010120414693006,0.3455130061503255,0.011004732034774953,0,EW,CSS_J170001.2+084814
0.43154228924720883,EW,0.5535240255367535,0.43154228924720883,0.49394253940935273,0.4683457605096878,0.46032283321503337,0.44223112877477533,0.46045659477464634,79.46517002310993,0,EW,CSS_J092121.3+205923
