score_min,clase_mas_cercana,score_EA,score_EW,score_LPV,score_RRab,score_RRc,score_RRd,score_RS CVn,rank_percentil,es_ood_real,clase_real,id_objeto
0.36044746876217404,RS CVn,0.514559292429924,0.387352983051842,0.5401164990340958,0.5141806282295893,0.4568741784413003,0.4395357945083336,0.36044746876217404,14.185099592824916,0,EW,CSS_J144001.1+071530
0.37413800287570864,RS CVn,0.3986765264829036,0.4324042734048083,0.5361119030993788,0.5319394199388353,0.5929878079647237,0.5720392808789946,0.37413800287570864,31.858699240673488,0,EW,CSS_J052646.8+102254
0.3621098677318843,RS CVn,0.5276570525610221,0.38943659334867375,0.511310600676829,0.5082226731835553,0.45810462576820443,0.4525087617679358,0.3621098677318843,16.364036535710355,0,EW,CSS_J030015.7+234349
0.36145571595244563,EW,0.4932448074700587,0.36145571595244563,0.5264640951914085,0.47399613182332856,0.43645304936987533,0.4109330647784974,0.36404068116737925,15.472653240893584,0,EW,CSS_J073442.7+631508
0.38870545588060473,EW,0.5151126640517457,0.38870545588060473,0.5330489822566236,0.4613593813741116,0.5072834715572037,0.4868993219851717,0.45999673652592654,48.47584461318367,0,EW,CSS_J043921.1+171630
0.36917864787136717,RS CVn,0.5097363775379139,0.40215359700657566,0.5349851439481903,0.43803410971623735,0.4867141194826547,0.5043121462297036,0.36917864787136717,25.43193573236492,0,RRab,CSS_J114841.5-025110
0.37256506048873994,RRc,0.5496190106166053,0.42110102897592155,0.5318083215889511,0.4605513980537101,0.37256506048873994,0.40905303553585054,0.4562336421504603,29.81181908220535,0,RRc,CSS_J235033.5+440613
0.4012136757875151,EA,0.4012136757875151,0.5977094916859937,0.611506479537142,0.6277927511343379,0.6894009723942355,0.6592351307443297,0.5165936558966824,59.90976119731485,0,EA,CSS_J120439.2+120852
0.412284124676496,RRc,0.5890050045688694,0.4621652227730055,0.5343013114403853,0.5103353117362086,0.412284124676496,0.42310450840612296,0.4583027956054323,68.06426763508308,0,RRc,CSS_J162905.6+200905
0.4449956178148875,EW,0.5775553973561393,0.4449956178148875,0.5503967979363334,0.45659133658687695,0.555393811638138,0.5882598978441735,0.5426412258459973,84.010124353472,0,EW,CSS_J010752.0+230217
0.37338160584154356,RS CVn,0.4927022831514551,0.4118832106215778,0.5267923995684411,0.5301904401779012,0.5169172939185882,0.48199490082368107,0.37338160584154356,30.83525916143942,0,EW,CSS_J142907.8+391357
0.3830529606039994,RRab,0.6129204224930592,0.5629067767778415,0.5619113115971468,0.3830529606039994,0.6116848224466778,0.6446796461601073,0.595964729915266,42.10410476504897,0,RRab,CSS_J163054.1-140622
0.3952741376522849,RRab,0.5250988890430462,0.39823652496217044,0.5230146192522318,0.3952741376522849,0.40841587100302984,0.40733120792172756,0.41111359897775746,54.68251348079674,0,RRab,CSS_J153141.7+632014
0.44349312313924544,RRab,0.6188961565478697,0.5998578195058502,0.5048782725133212,0.44349312313924544,0.6470629399278419,0.6253413139722777,0.5824699010992243,83.41586882359414,0,RRab,CSS_J154911.6-164332
0.35380089057524555,RS CVn,0.5005893060691736,0.3566679012747054,0.5198960417008521,0.49240250303389815,0.4288938310337975,0.4237429890699465,0.35380089057524555,6.646858149004071,0,EW,CSS_J082741.4+492615
0.3868140929380089,EW,0.5428158070077537,0.3868140929380089,0.5108784002723125,0.4692872044257563,0.46314754848176404,0.46175749008737094,0.46334257308050336,46.219874546054804,0,EW,CSS_J154522.1+404212
0.35881521720924286,RRc,0.5358675009481508,0.3813222769582685,0.5324001096326668,0.4772771343482819,0.35881521720924286,0.3652449265107426,0.3962217941264996,12.006162649939474,0,RRc,CSS_J162023.9-161606
0.38752260037191183,EW,0.5317872556022788,0.38752260037191183,0.5196333814145508,0.4573820100973492,0.5048717714330725,0.5058477633170039,0.47570054014400054,47.023219984593375,0,EW,CSS_J011349.3+414813
0.3808216646176679,RS CVn,0.3813500358303577,0.4446569338591852,0.5473638518631052,0.5179547019083561,0.5983906906885785,0.5760628171184571,0.3808216646176679,39.517992736876856,0,EW,CSS_J012107.1+414953
0.35558835522534066,RS CVn,0.49831603899980853,0.41625092442030664,0.5226300249331294,0.5431562270971825,0.513835018192326,0.5340380070290808,0.35558835522534066,8.341586882359413,0,EW,CSS_J214820.2+014236
0.352089050042998,RS CVn,0.502855567179366,0.4003192175568564,0.525393780265094,0.5305962990320618,0.4985288331936266,0.5114709704587648,0.352089050042998,5.216242984483328,0,EW,CSS_J104843.1+171922
0.4034828577620862,RRab,0.5861757191720698,0.5424981199980417,0.5073272187414072,0.4034828577620862,0.614758978905304,0.5872706950381515,0.5397307804854296,61.75855617915704,0,RRab,CSS_J153311.9-175822
0.4070498604411712,EW,0.5079151666271418,0.4070498604411712,0.5205379861357116,0.4756925734890376,0.571727691313705,0.5112073828038456,0.47720680578855645,64.47672499174645,0,EW,CSS_J150333.0+125339
0.3488354452951006,RS CVn,0.5046259481121869,0.39250142987384773,0.5216545123220574,0.5311672579822196,0.4813782690109276,0.5062214361806054,0.3488354452951006,2.982282381424012,0,EW,CSS_J084501.6+375152
0.3882582915092111,RRab,0.5187180591548507,0.4576394110783866,0.5493939829017872,0.3882582915092111,0.4958606212205965,0.5056457919232674,0.48161028265208666,47.980631671618795,0,RRab,CSS_J115359.1+101258
0.4222888570941356,EW,0.5539820694645204,0.4222888570941356,0.5485586434836082,0.4591324166477188,0.5256818518213054,0.5471297572637227,0.5200507421055269,74.32596016287003,0,EW,CSS_J052748.1+120316
0.3673542481776612,EW,0.5197764071107713,0.3673542481776612,0.5335788417040833,0.4749129047641744,0.39271250001544417,0.39839946275619564,0.37630367813718046,23.429074502035878,0,EW,CSS_J060128.9+642417
0.4171536987969079,RS CVn,0.5692181597290191,0.4385606837741718,0.5734337958682615,0.5105715646901491,0.4688352942853698,0.49073045167282076,0.4171536987969079,71.16760206888962,0,EW,CSS_J074857.0+411127
0.48581186179681024,EW,0.5246986277713873,0.48581186179681024,0.5268791644838012,0.5724305013241542,0.6279421143162905,0.5424904746826394,0.4872441970544778,93.91438318476945,0,EW,CSS_J033128.9+341747
0.4021473522245103,RRd,0.5462754960644889,0.44134595549444783,0.5203723447503912,0.47194680534084393,0.4747706371767912,0.4021473522245103,0.4439880480974431,60.73511609992297,0,RRc,CSS_J212721.1-190758
0.3760664307884109,RS CVn,0.5391397828799954,0.4170700856233851,0.49813403343044327,0.5209635313345482,0.4544213007361972,0.4779266519117878,0.3760664307884109,34.45581600088038,0,EW,CSS_J034957.0+365519
0.40406485740732295,EW,0.5423671298906069,0.40406485740732295,0.5166824335333263,0.4478661512730464,0.5217498781695505,0.5061444792991144,0.48383747136710087,62.242764388687135,0,EW,CSS_J225852.4+204336
0.362450882618904,RRc,0.5467733262384331,0.40213691909151994,0.5299784033441178,0.4761175233607984,0.362450882618904,0.37455943680566445,0.4290432325324314,16.81523054913613,0,RRd,CSS_J144345.3+052542
0.34823605863833956,RS CVn,0.4874927194680892,0.4103919215645108,0.5140270853369264,0.5263857209040563,0.49743925403373895,0.5240223869892526,0.34823605863833956,2.619126224276439,0,EW,CSS_J214409.8+151443
0.38042880700921006,RRab,0.5328568963177778,0.4402871785843115,0.5525307822191827,0.38042880700921006,0.43762347687653236,0.47070766793256724,0.4767180652351489,39.12182238362496,0,RRab,CSS_J140550.1+165216
0.3793103791606709,EA,0.3793103791606709,0.5188079642813036,0.5897870350629321,0.5987490042950586,0.6375187749287713,0.6197813977696172,0.4229480705779431,37.911301859799714,0,EA,CSS_J012819.2+210928
0.41057140636160766,EW,0.54643983322383,0.41057140636160766,0.554401195459614,0.46525631757536273,0.4610755359685266,0.4978312457840615,0.4915086772447339,66.85374711125785,0,EW,CSS_J051930.2+214406
0.36243568809766996,EW,0.4993625598224208,0.36243568809766996,0.5228153687200419,0.4758968325550788,0.43367863034940274,0.4133823858947032,0.39572712928342896,16.804225817101354,0,EW,CSS_J152234.7-133233
0.3742247736431658,EA,0.3742247736431658,0.48265042819530024,0.5623420394700505,0.5477762788554505,0.6361390538113799,0.5948007282889514,0.42751563228336553,32.00176075712557,0,EA,CSS_J222528.5-064258
0.3931225412473701,RS CVn,0.4550370135081975,0.4607173145310801,0.5309113135245346,0.5753825656839443,0.5917134693313284,0.5858745921936074,0.3931225412473701,52.88874215912842,0,EW,CSS_J073737.6+413535
0.39352664579176283,EW,0.5481624236797352,0.39352664579176283,0.561932242556116,0.4830386880721832,0.4086862157190116,0.44892492263718176,0.436725655859064,53.27390778034555,0,EW,CSS_J213213.3-131540
0.3974736115701891,EW,0.5304799925534452,0.3974736115701891,0.5478567846160489,0.4504874579779563,0.49972857983465,0.508237019380645,0.4884943403189554,56.72939363926488,0,EW,CSS_J213621.7+071608
0.38602969959028194,RRab,0.583477469304966,0.5235907106148906,0.5381942213299127,0.38602969959028194,0.6168232996623101,0.6131427300509492,0.561157115739671,45.427533839551,0,RRab,CSS_J081235.0+562037
0.36425744805049437,RS CVn,0.46752206807222496,0.3937659432011986,0.5365093666726929,0.47462365945880247,0.5174053836392511,0.48170222776843635,0.36425744805049437,19.203257400682293,0,EW,CSS_J044750.1+123321
0.367011637276863,RS CVn,0.44876479443859046,0.40927649730665644,0.5288888010214292,0.5254523266303384,0.5278261488383436,0.5170956684542659,0.367011637276863,22.845823704192803,0,EW,CSS_J040800.1+245353
0.36421133287494595,RS CVn,0.4759804683160669,0.3757147519297872,0.5230350499229921,0.4860182901074621,0.4837246533757603,0.4903255469967119,0.36421133287494595,19.159238472543194,0,EW,CSS_J171031.2+092631
0.521934864770472,EA,0.521934864770472,0.5766450758547864,0.5788792147817303,0.6229005771555027,0.6531969903472162,0.6210485203499673,0.5499088060208143,97.51293056014086,0,EW,CSS_J010515.8-094010
0.39630414363809446,RRab,0.5609955813355852,0.4805100568136917,0.541778926858998,0.39630414363809446,0.5303388349990076,0.507278024914574,0.4894844529315979,55.683944095961266,0,RRab,CSS_J201323.9-143703
0.4560985603950657,LPV,0.6043383975779009,0.5080135668803042,0.4560985603950657,0.47770891143737304,0.6310379800344045,0.6000458678374043,0.5215982915947392,87.80675690546936,0,EW,CSS_J081026.6+040257
0.36559305986650914,RRc,0.5440121472341639,0.389215528535083,0.5327405724095224,0.4781937614683935,0.36559305986650914,0.3827498945744746,0.4274880345314051,20.82095300979421,0,EW,CSS_J143148.6+262952
0.3616711256650637,RS CVn,0.5090047470456328,0.42063699234564117,0.5333477459339732,0.5202293010025544,0.5481877440589522,0.557805485624319,0.3616711256650637,15.725762077693409,0,EW,CSS_J043011.9-143202
0.4642497876651339,RRab,0.599007944478466,0.5060948984000816,0.5557733706601617,0.4642497876651339,0.5885727016855334,0.6155304934353992,0.5831864937304169,89.75459447562451,0,EW,CSS_J162939.8-061552
0.3651349612542769,RS CVn,0.4540518807975129,0.4120952711672605,0.5272224101011384,0.5042255223580112,0.5112646915044627,0.490973232282541,0.3651349612542769,20.28172114009024,0,EW,CSS_J104456.5-081219
0.37405183092896627,EW,0.5220991204082505,0.37405183092896627,0.5300527363488562,0.48682262728434383,0.40552854465830357,0.3837757313639348,0.3865673717018966,31.726642456256187,0,EW,CSS_J084706.4-072822
0.401367212623945,EW,0.4920300582230949,0.401367212623945,0.5351682288282319,0.4932608876850999,0.5186033373222295,0.47035545385616123,0.4342716168274465,60.03081324969737,0,EW,CSS_J112651.8-084110
0.37484347785405053,RS CVn,0.5245916349294546,0.47529769210811684,0.5196183418099524,0.5819835967524858,0.5871654145412606,0.5718956317033745,0.37484347785405053,32.64003521514251,0,EW,CSS_J072438.5+434534
0.42710217159133435,EW,0.47318615616874343,0.42710217159133435,0.5290714916081626,0.47608651291648635,0.5725149347913333,0.5230330626594932,0.48709598552069416,77.12116209970287,0,EW,CSS_J171014.3+303403
0.3670065042206066,RS CVn,0.5224081308309967,0.4542620293487142,0.5156706134029311,0.5689958147305445,0.5704513154029234,0.5649587811956485,0.3670065042206066,22.82381424012325,0,EW,CSS_J231752.6+312741
0.49771723568124515,EW,0.5904941843305049,0.49771723568124515,0.5085641979522212,0.5014018719709417,0.615925170322705,0.5866560284766585,0.5472654705663133,95.33399361725542,0,EW,CSS_J144201.6-072945
0.3642769362872329,RS CVn,0.5194992487171936,0.37017670933373675,0.5247118546702193,0.482583329631662,0.41270805439506203,0.44374012632824344,0.3642769362872329,19.225266864751845,0,EW,CSS_J170612.8+284058
0.424487161265522,EW,0.5485481091465482,0.424487161265522,0.5537854926615228,0.4709123826453652,0.47712867602532927,0.4650776432293131,0.43536241161336897,75.75657532739078,0,EW,CSS_J092550.8-122621
0.35320378225274596,RS CVn,0.4937563619631469,0.3746051222383894,0.5277771295009536,0.4959315213675898,0.49912316272255647,0.4907606898944392,0.35320378225274596,6.184659403543524,0,EW,CSS_J050000.3-053328
0.3936793479880608,RRab,0.5958789782498433,0.5371109913259328,0.5864307708494813,0.3936793479880608,0.5689000128001229,0.5883585058772004,0.5651197175278055,53.36194563662375,0,RRab,CSS_J142226.3-044350
0.4519198003655116,RRab,0.5835676024197141,0.4531773750392512,0.557441089928713,0.4519198003655116,0.538350974506112,0.5605427770298432,0.5487440279758011,86.36513700891383,0,EW,CSS_J041310.2+250416
0.41234805027879007,RS CVn,0.45466356695235194,0.5290573584467713,0.5147193326439292,0.5928094001746255,0.6157569747308057,0.5794806224571728,0.41234805027879007,68.08627709915264,0,EA,CSS_J080633.5+075519
0.35777965003786977,RS CVn,0.5026182747587774,0.363107347657523,0.524664903646104,0.49062835081479605,0.42542371901902487,0.43426583156129894,0.35777965003786977,10.75162319797513,0,EW,CSS_J023514.9-123930
0.37749385737291874,EA,0.37749385737291874,0.4764452793493019,0.5880467606613988,0.5526697693358191,0.6220117050637278,0.6166299080391981,0.4203825667931921,35.941454825575,0,EA,CSS_J083745.8+092102
0.3729440856517093,RS CVn,0.4157008438272754,0.48740553228209094,0.5444970504726935,0.6042212955345372,0.6365409958295947,0.5992874004439276,0.3729440856517093,30.318036755804993,0,EW,CSS_J164649.5+251019
0.45365675008599476,EA,0.45365675008599476,0.5473125203256419,0.6058067261154215,0.5405124897479473,0.6585559693834786,0.636514998109708,0.5650770396930535,86.83834048640917,0,EA,CSS_J042652.1+071337
0.3940060981177112,RS CVn,0.5412883018445527,0.44376847530913976,0.54953738614019,0.5423817828442957,0.5081005420095506,0.5584122591888089,0.3940060981177112,53.59304500935402,0,EW,CSS_J113949.1-065206
0.41719988665078667,RRab,0.5781666598480166,0.5297329497070652,0.5870496477051188,0.41719988665078667,0.5734011747400061,0.5576907080928246,0.5608236448320849,71.23363046109827,0,RRab,CSS_J150033.6+154624
0.3746188763716034,EW,0.5251851527917605,0.3746188763716034,0.5137814690334942,0.46006705994287217,0.3918414704663628,0.3926718904139035,0.4342586924874107,32.41994057444701,0,EW,CSS_J020011.9+304132
0.363512080371961,EW,0.5267108051743917,0.363512080371961,0.5141256237919573,0.4557284809684498,0.41990880318657525,0.3768154692581725,0.3948946632668331,18.146803125343897,0,EW,CSS_J064256.7+404137
0.3738697397865668,RS CVn,0.5344758424025282,0.39314711309932937,0.5350418102776956,0.5075355179529675,0.47752753707715095,0.45661457205656597,0.3738697397865668,31.528557279630242,0,EW,CSS_J212708.0-042049
0.3846950906290639,RRc,0.538433839952091,0.4051817424190045,0.5341001627484021,0.4927550217595572,0.3846950906290639,0.3952131074041696,0.39295073088241433,43.91988555078684,0,RRc,CSS_J002003.1+112338
0.3996118622352599,EW,0.5332706678080119,0.3996118622352599,0.537013627842477,0.44915664047181053,0.4901457105023159,0.5031300455875714,0.4997110432563294,58.578188621107074,0,EW,CSS_J165506.3+492831
0.3983072761290702,RS CVn,0.5675818121740303,0.41126143276068705,0.5381872227750155,0.4953561616058594,0.41873498419101746,0.4105490893746941,0.3983072761290702,57.54374380983823,0,RRc,CSS_J003509.4-155006
0.365111420127559,RS CVn,0.5191176875958871,0.3918497924482766,0.5201318604606889,0.5052213299545524,0.45467736306503487,0.49242998595171833,0.365111420127559,20.226697479916364,0,EW,CSS_J032140.2+371636
0.36874116725478445,RS CVn,0.513821698192496,0.37346018313523865,0.5349791875539509,0.4868421660270648,0.4361359478718031,0.43637451432105384,0.36874116725478445,24.88169913062617,0,EW,CSS_J050548.2-151744
0.3843725091049717,EW,0.516886805939623,0.3843725091049717,0.5263562263007293,0.4779140492076591,0.42583639189265027,0.43914239492657725,0.39423638142883455,43.578738857708814,0,EW,CSS_J042152.3+301217
0.4058112163847867,EW,0.4847382532029983,0.4058112163847867,0.5029764107827936,0.4843810023707722,0.5301724285423355,0.46938001621048053,0.447860335523757,63.4422801804776,0,EW,CSS_J050954.6+183511
0.37579758440572,EA,0.37579758440572,0.534831055203057,0.620056970446427,0.5859584409181712,0.6426825955747723,0.6082151011695647,0.4402691555273875,34.0486409155937,0,EA,CSS_J003401.9+051557
0.37344643083972195,EW,0.5184808508825146,0.37344643083972195,0.5007748675641622,0.47038778684664256,0.4542282126073851,0.4306607403614303,0.432033439848383,30.912292285682845,0,EW,CSS_J054353.0+014433
0.35538046545914326,RRd,0.5376401418978537,0.3957679541836699,0.5182323791170136,0.48930129437468456,0.3612359517761721,0.35538046545914326,0.41814265311769744,8.143501705733465,0,RRc,CSS_J154057.0+150855
0.36167426522738255,RS CVn,0.515631269700599,0.3810925910707473,0.5393925714002695,0.49695768235140986,0.45463311842267806,0.4520455387385162,0.36167426522738255,15.736766809728184,0,EW,CSS_J050302.6-074527
0.38112973045085746,EA,0.38112973045085746,0.4592572724696235,0.5702602933370257,0.5351603013968302,0.6012468511710714,0.5881566341209666,0.39589204179930404,39.892153626059205,0,EA,CSS_J100957.3+064430
0.4256325559171132,RRd,0.5876996977184961,0.46804631129382673,0.5597192731538921,0.49244972752034044,0.4430573669611983,0.4256325559171132,0.47716131815759544,76.3618355893034,0,RRc,CSS_J145412.9+161932
0.4394603262852035,EA,0.4394603262852035,0.5500975424826203,0.5876064405716379,0.5557440802305428,0.6501330751888048,0.6157490466847693,0.5436729187491953,82.1173104434907,0,EA,CSS_J050212.9+101627
0.37791135535846804,EW,0.5377633988875625,0.37791135535846804,0.5200175735541189,0.48056193916156287,0.4314236838806469,0.3896884846216116,0.38584496376667926,36.425663035105096,0,EW,CSS_J213927.5+202145
0.4590683306399483,RRab,0.5928796100976144,0.49349470670597495,0.5417368056572087,0.4590683306399483,0.5324391283785703,0.48990195455153956,0.5023375809707339,88.73115439639044,0,RRc,CSS_J032438.6-020932
0.404422750804996,EW,0.5412279179684327,0.404422750804996,0.5336880621376139,0.44748504108065695,0.4083794146958233,0.4193566089826646,0.4542076785546326,62.462859029382635,0,EW,CSS_J000713.9-134225
0.3756676338163608,RS CVn,0.3962285693401238,0.43443252824593565,0.5466759958172291,0.5100833346847059,0.5930714966575475,0.5832435463928392,0.3756676338163608,33.87256520303731,0,EW,CSS_J170310.4+030544
0.40518100451418837,RRab,0.6168586347799396,0.6011851055486332,0.5849106425294031,0.40518100451418837,0.6334557010507578,0.6385474742802545,0.6126738142806275,62.95807197094751,0,RRab,CSS_J155535.6-064243
0.39961007279801397,EW,0.5331481503608079,0.39961007279801397,0.5035372621602835,0.463624259648869,0.4559822949136731,0.4408072041183177,0.4549047713856889,58.567183889072304,0,EW,CSS_J041949.3+285140
0.3780324477908832,RRc,0.5371015263747758,0.40266169715101047,0.5388237870556483,0.4833981757815392,0.3780324477908832,0.4013950683526756,0.42210937784174124,36.49169142731375,0,RRc,CSS_J161829.6+450324
0.3749324971736285,RRc,0.5445046658241692,0.40605368823871063,0.5128082727613886,0.47708145227243737,0.3749324971736285,0.38880016692936525,0.42473878873002824,32.78309673159458,0,EW,CSS_J035928.4+304606
0.38411780946110596,EW,0.5444081091762791,0.38411780946110596,0.5084612522998667,0.4819913485822587,0.4660962944697173,0.420217209272573,0.44252665791920126,43.29261582480466,0,EW,CSS_J073416.6+475401
0.45260346762968945,EA,0.45260346762968945,0.6278608898837578,0.6433095122340858,0.6455542153355148,0.6748979831021894,0.6634375430220362,0.4864254346477178,86.55221745350501,0,EA,CSS_J040218.2+360825
0.3487507888639226,RS CVn,0.4979996495920689,0.3921665258880554,0.523771538300505,0.5206887799858866,0.48789254147628947,0.5261598704714834,0.3487507888639226,2.8942445251458127,0,EW,CSS_J033633.8-132658
0.4272242427108239,EW,0.5462139097574056,0.4272242427108239,0.5637443915859944,0.4545637879972105,0.44599787943657404,0.4744529855296714,0.46002647041141037,77.20919995598106,0,RRc,CSS_J151955.8-085813
0.3489536647828231,RS CVn,0.4747033948750245,0.46031531136871734,0.5246171733472973,0.5402858561226367,0.5537783090189885,0.5185492718463321,0.3489536647828231,3.048310773632662,0,RS CVn,CSS_J024155.4+212754
0.375632600055702,EW,0.5119684868693203,0.375632600055702,0.5373989172800017,0.46440717469161935,0.4253431132481037,0.4394039652987006,0.38393740805861515,33.839551006932986,0,EW,CSS_J233019.9+045908
0.45700453687936565,EA,0.45700453687936565,0.6580176826773966,0.6271889971733712,0.6507010183254607,0.7055197233497071,0.6964356312867408,0.5753997926131507,88.10388467040828,0,EA,CSS_J211846.4-024909
0.34515505231926163,RS CVn,0.480997263464566,0.38727652261270423,0.5172093901523623,0.5156601199676567,0.49469957725087804,0.47607864446963916,0.34515505231926163,1.2435347199295697,0,EW,CSS_J163637.6+072747
0.3736080857254547,EW,0.5193905687145545,0.3736080857254547,0.5234602435638682,0.46310553469717153,0.4461285018805239,0.4456827482354485,0.4473164831604241,31.06635853416969,0,EW,CSS_J071533.7+661925
0.3768454594212871,EW,0.5116841943145847,0.3768454594212871,0.535575030067631,0.489090082471323,0.4277841068542253,0.46424851818556584,0.3814074808571646,35.25916143941895,0,EW,CSS_J133040.3+073903
0.4226839896003764,EW,0.5520029483961455,0.4226839896003764,0.5245866524499861,0.448155487374641,0.48844821743896427,0.4753532639012824,0.48883595566633287,74.71112578408716,0,EW,CSS_J150113.9-181844
0.44404679723474066,RRab,0.5856736038718993,0.45280133171430803,0.5484294269989012,0.44404679723474066,0.5374502047261576,0.5671128250529099,0.5429282205956355,83.66897766039398,0,EW,CSS_J051517.9+005435
0.3851675956303716,RRab,0.5403739745754744,0.4281502470463959,0.5078496928771502,0.3851675956303716,0.49620851787557085,0.4602537974329091,0.45693918815442247,44.448112688456035,0,RRab,CSS_J120457.1+515129
0.43123977773982647,EW,0.5068146610632691,0.43123977773982647,0.5476131256304032,0.47658151777246777,0.5488289280697441,0.48182134267827514,0.46474357401092825,78.8158908330582,0,EW,CSS_J114916.5-192142
0.46529461012731077,EW,0.5924492031423909,0.46529461012731077,0.5349342041310229,0.4854578821365926,0.5707084162385347,0.5637279925192902,0.5212561946586854,89.96368438428524,0,EW,CSS_J203023.5-183940
0.40624212885041755,RS CVn,0.5340466176105316,0.4846820494546369,0.5826403645161878,0.5949023468326647,0.5694884845814107,0.5837826686367035,0.40624212885041755,63.772422141520856,0,EW,CSS_J050801.8+063213
0.39076572950296645,RRd,0.5317870044957393,0.4190294622164291,0.5294768258660145,0.4989626518925535,0.4100505387084648,0.39076572950296645,0.3984588520249957,50.57774843182569,0,RRc,CSS_J170008.8-014456
0.37974290534476673,RS CVn,0.4794175614686657,0.4009031880123636,0.533963021201613,0.4857569609329516,0.5196563384157644,0.4773781726786971,0.37974290534476673,38.31847694508639,0,EW,CSS_J061147.9-062540
0.35068176497721104,RS CVn,0.49395951379429714,0.4374706101553403,0.5067202477789194,0.5564436988690854,0.5503410329231543,0.5398507628903718,0.35068176497721104,4.214812369318807,0,EW,CSS_J012617.1-104441
0.36597062171866607,RS CVn,0.5156224994834513,0.3768265988332262,0.5306223393481057,0.5174949923054658,0.431954110759755,0.4298206995848809,0.36597062171866607,21.382194343567733,0,EW,CSS_J145814.8+162425
0.36570471014189176,RRd,0.5347783696644751,0.37301935867120584,0.5087207578659018,0.4743793868574891,0.37965714747768997,0.36570471014189176,0.39646378850093594,20.95300979421151,0,EW,CSS_J042335.9+340209
0.36731430436971807,RRd,0.5589374425148351,0.41997642899882276,0.507681811625701,0.48451509367563955,0.367612161326866,0.36731430436971807,0.42436694849920786,23.35204137779245,0,RRc,CSS_J152005.7+445857
0.4182057190870099,RS CVn,0.5120961093942538,0.5160561360146797,0.5408778111621589,0.5529187846073693,0.6290221360133982,0.6163086630730021,0.4182057190870099,71.91592384725432,0,EW,CSS_J154718.1+362157
0.35395324669911116,RS CVn,0.49032361408629094,0.4016548293119822,0.5278017088779526,0.5294832055267055,0.5000728720206578,0.5103431857282718,0.35395324669911116,6.855948057664795,0,EW,CSS_J203743.9-124104
0.427878057471369,EW,0.5680262047184935,0.427878057471369,0.5392962735902176,0.4880237700035404,0.454400602981733,0.4477809968687687,0.4706304697808582,77.47331352481567,0,EW,CSS_J100612.8-174421
0.3849378796777704,RRc,0.530344060042142,0.4009138665894494,0.523374238056964,0.5023476188717462,0.3849378796777704,0.3915058197681258,0.3879655208314092,44.19500385165621,0,EW,CSS_J024247.2+221247
0.3863078760377478,RRab,0.5197002344637577,0.46600611675059184,0.523183819238859,0.3863078760377478,0.5331180400381403,0.49647561194909096,0.49407130403523275,45.779685264663804,0,RRab,CSS_J173945.0+603916
0.4002012913181988,LPV,0.742031542723721,0.7269546729665249,0.4002012913181988,0.694275797150555,0.708422289467932,0.6860703375768195,0.7349468834574561,59.04038736656763,0,LPV,CSS_J170603.2-070702
0.38761316791139133,EA,0.38761316791139133,0.5623938671554487,0.6126114024578014,0.5969897556944829,0.6511568390419799,0.6315834975677755,0.460280505976595,47.13326730494112,0,EA,CSS_J074829.0+315632
0.3568347145722907,RS CVn,0.4771667061109711,0.3973315342342771,0.521800409647857,0.47227257745505535,0.5179976779816452,0.5234191651732067,0.3568347145722907,9.629140530428085,0,EW,CSS_J235501.6+400040
0.3872058705640742,EW,0.5543447652268308,0.3872058705640742,0.506735627327766,0.46762259736800965,0.42832575578386833,0.42350233160832296,0.4516383628663417,46.7040827555849,0,EW,CSS_J100757.0-053218
0.47224350717333785,RRab,0.5838679747374551,0.5390046556475477,0.5300128739186535,0.47224350717333785,0.6103659551474737,0.615991952179336,0.5811818192082651,91.4823374050842,0,EW,CSS_J054013.9+071557
0.3759283795905281,EW,0.530056894434486,0.3759283795905281,0.5126403585861253,0.4999353754876053,0.4013804094896115,0.3779927560693294,0.378190871805465,34.224716628150105,0,EW,CSS_J035910.4+344618
0.43011690579392986,RS CVn,0.49853211157272426,0.5284055186307465,0.5736826711108924,0.594964221940715,0.6344430470634447,0.5960778679169193,0.43011690579392986,78.35369208759766,0,EW,CSS_J081246.0+013550
0.4059514081085575,EA,0.4059514081085575,0.5671433797043549,0.6078694547498148,0.5998285001410825,0.6350935903590044,0.5995433548136526,0.4256728671640818,63.56333223286013,0,EA,CSS_J005146.8+073452
0.3759890036379869,EW,0.5114271867936975,0.3759890036379869,0.517424351021077,0.4847197476033738,0.44676161478197723,0.4139736848512251,0.40668399667299887,34.301749752393526,0,EW,CSS_J163305.4-130204
0.3638317584672307,RS CVn,0.5221008154489312,0.4372651443883189,0.5385587339132267,0.5555426278056882,0.5510084911131863,0.5642789019289277,0.3638317584672307,18.57598767470012,0,EW,CSS_J234022.9+324930
0.406828374150248,RRc,0.5410734983786679,0.4199616461835564,0.5229323499114996,0.4388558999373165,0.406828374150248,0.42652680592676356,0.42545180010118433,64.25663035105094,0,EW,CSS_J011821.0+375709
0.4037383416489736,EW,0.5616197858009433,0.4037383416489736,0.49444835819954447,0.4983932824360684,0.4902281524708238,0.4526562862714293,0.4541091526725241,61.96764608781776,0,EW,CSS_J153629.4+395611
0.3879321158142051,EA,0.3879321158142051,0.4831625957529069,0.5437637126079051,0.49134145835223114,0.6241175571322602,0.587251885459814,0.47607061830858677,47.55144712226257,0,EA,CSS_J084741.9+293150
